2399 0.6497408 0.1852887 0.3641328 0.211234 0.5738525 0.2255808 0.5485975 0.2040344 0.6424266 0.1921139
2400 0.3452734 0.2360911 0.6840332 0.2133061 0.3472516 0.2103445 0.7820224 0.214725 0.6434345 0.2145976
2401 -0.02468204 0.1849276 0.7974687 0.1960634 0.6040435 0.1935844 0.7113949 0.2101772 0.5714637 0.2182368
2402 0.5715098 0.1831368 0.1295715 0.1997594 0.4470945 0.2102961 0.2801189 0.1956374 0.423816 0.1777753
2403 0.2783554 0.2230084 0.430663 0.2359038 0.5485003 0.1985168 0.1873281 0.1794613 0.4252167 0.190032
2404 0.470855 0.1979759 0.4703088 0.1936547 0.325175 0.1962577 0.2670224 0.2133884 0.3492017 0.1856672
2405 0.3668801 0.1933446 0.3819646 0.1953865 0.2409654 0.2179716 0.2318256 0.2035809 0.6835696 0.1999601
2406 0.6078361 0.1930364 1.063432 0.1828784 0.5588476 0.185609 0.1547896 0.207015 0.5520313 0.2024758
2407 0.9586309 0.1944388 0.8010492 0.1970196 0.550488 0.1928078 0.3533207 0.1956944 0.6906018 0.2470405
2408 0.4696077 0.2129985 0.3927337 0.2036947 0.07499719 0.2075788 0.4313255 0.1956765 0.4129998 0.1823626
2409 0.05196462 0.2045241 0.1960545 0.2088374 0.5212806 0.2232841 0.4149384 0.2260927 0.6513569 0.1927885
2410 0.6018159 0.1969741 0.925018 0.2219037 0.239344 0.2256407 0.5660543 0.2196233 0.390385 0.206357
2411 0.8136637 0.1905358 0.3177338 0.2057936 0.3843807 0.1841069 0.4981308 0.1894253 0.4857858 0.1942868
2412 0.9249157 0.2094961 0.5509659 0.2301739 0.5630493 0.2197504 0.6085391 0.2167358 0.5282565 0.2102031
2413 0.6062884 0.2254827 0.1485447 0.1962949 0.6381859 0.1975615 0.8328877 0.2140564 0.4510128 0.2133892
2414 0.4194255 0.2018818 0.4913995 0.187644 0.4713411 0.1840683 0.2842502 0.1962648 0.2625161 0.2058153
2415 0.5528447 0.2142304 0.804147 0.2033045 0.4386077 0.1908749 0.4423381 0.206199 0.322088 0.2089929
2416 0.309298 0.178465 0.5447187 0.2031179 0.8359387 0.2164062 0.813338 0.1948105 0.5095745 0.2430009
2417 0.9505571 0.1943351 0.09037951 0.2063772 0.2979883 0.2084026 0.3958861 0.1830269 0.6790062 0.1973124
2418 0.7770425 0.2021584 0.3367158 0.1984276 0.6191443 0.2076164 0.4132767 0.2105368 0.5768869 0.2207137
2419 -0.08713234 0.2072694 0.6910718 0.231885 0.1906644 0.2223688 0.1372138 0.1854905 0.2845572 0.2360272
2420 0.0472344 0.1879392 0.5353025 0.2364858 0.5829359 0.2250041 0.4794849 0.2037899 0.4239148 0.2016262
2421 0.8431052 0.195544 0.4910899 0.2010942 0.3033018 0.2178391 0.06871305 0.215792 0.6284679 0.1893885
2422 0.2514584 0.1931527 0.680462 0.190744 0.5178256 0.188095 0.5275269 0.2036558 0.6005673 0.2111568
2423 0.2021045 0.2120289 0.5420601 0.196089 0.4792637 0.218228 0.8443763 0.1897411 0.7417672 0.2008814
2424 0.4852052 0.1984168 0.8748397 0.198263 0.567517 0.1897391 0.3032681 0.2185058 0.4450744 0.202816
2425 1.103577 0.1881017 0.1064083 0.2617366 0.7220373 0.1831798 0.2612819 0.2182389 0.4615252 0.2063054
2426 0.5671713 0.2272028 0.4512435 0.2224401 0.5011288 0.2073795 0.4641651 0.2027358 0.6973169 0.2268832
2427 0.5503123 0.2052041 0.4946713 0.1868488 0.5777152 0.2120986 0.4961008 0.1955779 0.368931 0.2179069
2428 0.3907089 0.2125824 0.4797554 0.1960968 0.403132 0.2161688 0.2195445 0.2063514 0.6310248 0.1729158
2429 0.6700949 0.2334265 0.6098874 0.203496 0.3589655 0.1911113 0.008767711 0.1901609 0.4749258 0.2075052
2430 0.3010192 0.1844632 0.3181881 0.2273994 0.4466039 0.2180594 0.6857509 0.1869192 0.4176131 0.2154435
2431 0.3912401 0.2228513 0.5825166 0.2090379 0.4995469 0.2089459 0.4248451 0.2344925 0.5097194 0.2104205
2432 0.1469641 0.2031451 1.076838 0.2176941 0.2785958 0.2222464 0.471228 0.1969949 0.4368826 0.1899056
2433 0.3900804 0.1984057 0.04313711 0.2115425 0.1655829 0.2144414 0.6027965 0.1928917 0.1225929 0.2069633
2434 0.4406418 0.2068578 1.0095 0.1931697 0.3059519 0.2211455 0.2878361 0.2037195 0.4446077 0.2152554
2435 0.2310753 0.2287835 0.412746 0.2038587 0.4514155 0.2131955 0.6935682 0.1965237 0.7439377 0.2067513
2436 0.3796306 0.2103383 0.1525417 0.1955123 0.5935167 0.1785364 0.5879509 0.1923373 0.4377337 0.1885304
2437 0.6513824 0.205607 0.2379991 0.1994507 0.5881689 0.1971214 0.5913595 0.2198033 0.1460208 0.195983
2438 0.470289 0.1908658 0.1887944 0.2138523 0.24586 0.182011 0.7502785 0.2219099 0.03998063 0.1964202
2439 0.3784357 0.2379826 -0.02598857 0.2065904 0.189161 0.1710305 0.6403874 0.248642 0.3798701 0.1831894
2440 0.6892324 0.1910645 0.383997 0.1949107 0.5671591 0.1895776 0.04111589 0.2074443 0.7531221 0.1956959
2441 0.1104665 0.2005157 0.2547381 0.2133104 0.2842226 0.204515 0.8783469 0.2045602 0.6330532 0.211068
2442 0.7325218 0.216525 0.2904381 0.2011076 0.7525042 0.1728512 0.4543294 0.2081362 0.200336 0.206006
2443 0.3219639 0.1997676 0.4613459 0.2171685 1.051029 0.1885217 0.2441808 0.2169125 0.5738563 0.2280765
2444 0.8494295 0.2065026 -0.001397577 0.1974586 0.3338882 0.2035027 0.5098862 0.1895925 0.05885908 0.1981861
2445 0.7592638 0.2072289 -0.001745892 0.21294 0.293824 0.1901412 0.5257501 0.2037281 0.52284 0.2218463
2446 0.4431049 0.1755312 0.7526085 0.2048962 0.7157536 0.1973438 0.4242946 0.1841667 0.6520571 0.2039644
2447 0.941419 0.205949 0.5753134 0.2311121 0.3745953 0.2139446 0.5752596 0.1990866 0.153273 0.1948315
2448 0.3320777 0.1656051 0.3471752 0.2181122 0.5797031 0.2213864 0.7298963 0.1905451 0.5258652 0.2156229
2449 0.06197639 0.2062954 0.2958023 0.2028442 0.7499733 0.2084895 0.2255368 0.2220236 0.5245836 0.2021072
2450 1.141259 0.2121593 0.8490164 0.2016119 0.4049608 0.1904657 0.4926763 0.2149088 0.3610917 0.2066267
2451 0.8530655 0.2091179 0.501506 0.181966 0.7734924 0.1959491 0.6020197 0.2216732 0.6020287 0.2204512
2452 0.615782 0.1881592 0.7077293 0.2148544 0.3134395 0.1987463 0.6001397 0.2194258 0.3145665 0.208857
2453 0.2313241 0.203766 -0.1287523 0.2196189 0.7955466 0.1779528 0.345329 0.197733 0.3332855 0.1970111
2454 0.06229551 0.1969604 0.6069273 0.2228463 0.7519123 0.2109984 0.4724283 0.2143901 0.4338331 0.1995848
2455 0.4930666 0.193016 0.5705716 0.2073083 0.5106664 0.1906116 0.20621 0.2059782 0.462102 0.2349954
2456 0.02463962 0.2087921 0.3313898 0.2338699 0.5650096 0.1988486 0.8622579 0.2047523 0.4137542 0.1867888
2457 0.6109792 0.1974029 0.4773247 0.186049 0.6476665 0.2056112 0.5946096 0.2065022 0.6314705 0.1969574
2458 1.056448 0.2243532 0.4816504 0.2097383 0.6280852 0.2232217 0.8335256 0.1886413 0.6038398 0.2159319
2459 0.5241231 0.1963367 0.3498634 0.1885104 0.1776358 0.1654184 0.2516736 0.2168675 0.4586373 0.1902836
2460 0.4564462 0.2002706 0.3529922 0.1883168 0.9048358 0.2055026 0.2480588 0.2266318 0.6017667 0.1776641
2461 0.6664694 0.1992678 0.5901417 0.2132818 0.3854228 0.2081504 0.2153714 0.1980914 0.4713319 0.2103804
2462 0.5722187 0.1990762 0.7366199 0.1923587 0.5044585 0.2156245 0.9006329 0.1929172 0.4846087 0.2107845
2463 0.1055668 0.2105956 0.8494789 0.1988598 0.7287481 0.2069274 0.476494 0.1989937 0.4386038 0.2096907
2464 0.5062936 0.2092703 0.3952709 0.2080723 0.2899637 0.1938342 0.7080604 0.2164843 0.8184474 0.2303568
2465 0.6856639 0.2082871 0.9390795 0.1941338 0.6749154 0.1717662 0.5378867 0.2129471 0.6227575 0.1944342
2466 0.2419855 0.2033517 0.3207979 0.1972394 0.5593397 0.1901572 0.257853 0.2030717 0.6704198 0.2064704
2467 0.7866618 0.1910765 0.4342605 0.2366889 0.2871613 0.1899164 0.2886809 0.2036323 0.3593997 0.2067387
2468 0.7261252 0.2183191 0.7362363 0.2143984 0.1747855 0.2118652 0.5351414 0.2196358 0.5050393 0.1913883
2469 0.5587486 0.2155151 0.5642767 0.2333691 0.2298304 0.1878478 0.4842577 0.2149417 0.6817765 0.2127216
2470 0.0620483 0.1945617 0.2453204 0.209737 0.7626023 0.2304398 0.6627784 0.2171278 0.4948343 0.2078927
2471 0.6460758 0.2146443 0.6908433 0.1990723 0.7065738 0.2044497 0.2079674 0.2149547 0.8376127 0.2048164
2472 0.6182015 0.2276271 0.6347377 0.1839635 0.5803636 0.1925298 0.4455349 0.199381 0.3805511 0.2012227
2473 0.6273716 0.1997179 -0.08799084 0.21448 0.2720511 0.2214737 1.084124 0.1808569 0.1344794 0.2002765
2474 0.4519682 0.2095847 0.5783994 0.1768386 0.5780342 0.2035474 0.6618778 0.2091673 0.3026534 0.2169978
2475 1.034917 0.2085518 0.511894 0.188699 0.7400053 0.1995093 0.8206149 0.2172808 0.3619503 0.2073116
2476 0.5893081 0.2165736 0.4410632 0.2132765 0.5228688 0.1826505 0.468068 0.212036 0.1754794 0.2053262
2477 0.3471966 0.2246648 0.2394354 0.199299 0.3539962 0.2095324 0.3410954 0.2047376 0.602854 0.2222392
2478 -0.1336142 0.1636134 0.804018 0.1871811 0.6585508 0.1933001 0.3476954 0.2436614 0.3510927 0.2206035
2479 0.6331621 0.2024151 0.3732781 0.2356977 0.7806429 0.203114 0.3212595 0.2198105 0.6978695 0.1775371
2480 0.2986124 0.2115189 0.3592784 0.2012533 0.7064496 0.2179704 0.4055899 0.1899285 0.7039366 0.1827361
2481 0.3910794 0.2130221 0.4803507 0.2148204 0.7141455 0.2188268 0.4097541 0.1999438 0.5941216 0.1942971
2482 0.5079065 0.2010642 0.3646515 0.1694327 0.83757 0.1854634 0.5933972 0.2095972 0.2677168 0.2268208
2483 0.4728586 0.2081369 0.5548309 0.207095 0.4139419 0.217069 0.4754898 0.1994837 0.7387417 0.2154989
2484 0.4178357 0.2083322 0.5903343 0.2315793 0.2781184 0.1929917 0.3469342 0.1992094 0.6691614 0.1864099
2485 0.8761826 0.2205049 0.4896604 0.2110043 0.5248759 0.1950105 0.6300788 0.2011668 0.5600758 0.2165492
2486 0.6988161 0.182769 0.8729521 0.1770198 0.690914 0.190108 0.5057775 0.2096735 0.3856702 0.2217578
2487 0.5880373 0.2042505 0.0781339 0.2033535 0.6954015 0.2135105 0.5240375 0.2007555 0.683558 0.2120789
2488 0.8259312 0.1947022 0.7913331 0.203451 0.3894976 0.2083304 0.4456728 0.1904023 0.6377369 0.2065914
2489 0.380465 0.1954078 0.3546898 0.2105494 0.7973696 0.2146301 0.4435741 0.190371 0.4166307 0.220923
2490 0.2717234 0.1916541 0.03993984 0.2168098 0.7926728 0.1905316 0.5137436 0.1830108 0.3063748 0.2108759
2491 0.6159159 0.1905154 -0.07577112 0.1709219 0.4920652 0.1917949 1.013065 0.2305949 0.3063427 0.1765817
2492 0.8272723 0.2102395 0.2656935 0.2148573 0.1863306 0.2014941 0.6450705 0.1846991 0.351182 0.2102569
2493 0.8829861 0.1936601 0.2387608 0.2133079 0.3887377 0.2199995 0.6742452 0.2049106 0.399884 0.2176693
2494 0.7263949 0.2381948 0.5671226 0.1888278 0.5675896 0.1982376 0.2482191 0.2009867 0.4930862 0.2330078
2495 0.5133546 0.1775304 0.1154967 0.2095057 0.8026115 0.1914089 0.9058486 0.222126 0.5041202 0.2005792
2496 0.7771042 0.2110466 0.298326 0.241102 0.6562294 0.2215049 0.8146155 0.2156236 0.6446558 0.1930407
2497 0.7266633 0.2094452 0.8469141 0.2012778 0.5840788 0.2063836 -0.007353623 0.1819551 0.1812169 0.2098616
2498 0.09053235 0.2011195 0.4460254 0.1963399 0.5006731 0.2074966 0.9488321 0.2072852 0.3697813 0.1972052
2499 0.3149164 0.1987546 0.4675059 0.1950666 0.6866097 0.1899362 0.8261543 0.2086529 0.1777378 0.1684148
2500 0.5272031 0.2466101 0.5820819 0.2102909 0.5263742 0.203597 1.014121 0.1874422 0.1531815 0.2090072
2501 0.6168697 0.2203249 0.2834182 0.2089999 0.5849412 0.1923871 0.4803564 0.228295 0.6076127 0.1982498
2502 0.7055992 0.2108181 0.3018291 0.174951 0.7219528 0.1932903 0.06212778 0.1815344 0.487022 0.2192128
2503 0.4180884 0.2111717 0.7907081 0.2011412 0.4123478 0.1946701 0.5675655 0.1999069 0.38137 0.2097645
2504 0.7906883 0.2057285 0.7277242 0.1978853 0.8562163 0.2133363 0.3255405 0.2382596 0.5690037 0.1859218
2505 0.8160797 0.2086417 0.4526092 0.2096215 0.5856898 0.1919461 0.2107327 0.2025485 0.2728007 0.2119748
2506 0.8575694 0.1907063 0.05719848 0.1988386 0.3421917 0.1955992 0.4027916 0.186759 0.3513442 0.1963765
2507 0.4454496 0.1789726 0.5617743 0.2384581 0.4511458 0.2186503 0.7578304 0.2015995 0.706473 0.2209164
2508 0.5579028 0.2020521 0.4082598 0.2193969 1.060077 0.219111 0.6655931 0.2015669 0.3733371 0.223339
2509 0.5125934 0.1994574 0.2561796 0.1929688 0.2743407 0.2285823 0.6802525 0.1871749 0.8399461 0.2017866
2510 0.7816586 0.2031242 0.6616558 0.2097101 0.4259383 0.2039592 0.7684439 0.2147734 0.508944 0.2202005
2511 0.4943455 0.2110248 1.071348 0.217055 0.7072523 0.2016784 0.7086003 0.2208738 0.4170458 0.1962345
2512 0.7577639 0.1978684 0.306718 0.2181243 0.1116982 0.1850313 0.2727497 0.2211625 0.6020521 0.1780616
2513 0.3032593 0.2181962 0.5357295 0.1861726 0.1817832 0.2284739 0.4429507 0.1891864 0.5310282 0.228493
2514 0.4828898 0.1951293 0.3553678 0.1814603 0.5298432 0.2058746 0.8316841 0.2005842 0.6635792 0.2184996
2515 0.2180103 0.2386215 0.7813888 0.211966 0.6259077 0.2140007 0.2933239 0.2218981 0.6774958 0.2115572
2516 0.8141532 0.222352 0.3828101 0.2097237 0.08812711 0.1929963 0.3027423 0.1936797 0.5237357 0.2037961
2517 0.4821528 0.2015569 0.5286214 0.2115822 0.4199531 0.2180899 0.1006092 0.2182296 0.4719979 0.2023228
2518 0.8548314 0.2052153 0.3792504 0.2042656 0.6581022 0.2187238 1.12178 0.1886552 0.6800411 0.1963418
2519 0.6986328 0.2033428 0.6430234 0.2110551 0.07902039 0.1999769 0.7406441 0.2171709 0.7531422 0.2260043
2520 0.5588271 0.2262596 0.4855253 0.2313539 0.4017957 0.1814129 0.230713 0.2068845 0.481328 0.1906624
2521 0.4087198 0.1775384 0.5340755 0.2234396 0.2123228 0.195492 0.86961 0.2187417 0.716823 0.2088607
2522 0.3671676 0.2050305 0.5731646 0.1787303 0.7367943 0.1873862 0.4112364 0.1913813 0.09493248 0.1832799
2523 0.4924768 0.2169626 0.6967955 0.2221046 0.2225346 0.200252 0.6718223 0.1935625 0.4466768 0.1842943
2524 0.8033213 0.1961042 0.7712159 0.2050694 0.6368479 0.2124171 0.1413656 0.2109431 0.83307 0.2050393
2525 0.5559818 0.2227709 0.4541129 0.2192424 0.4924117 0.2184898 0.405557 0.1925519 0.3772516 0.1881702
2526 0.3762194 0.190559 0.2303022 0.203413 0.7181441 0.1918057 0.4837176 0.1992163 1.025625 0.1928011
2527 0.7965799 0.1722535 0.4876258 0.1891414 0.5898759 0.213951 0.6551629 0.1989252 0.8291515 0.1990702
2528 0.4578943 0.2303917 0.5633247 0.2273 0.4487428 0.1918494 0.8590573 0.2129994 0.2666471 0.2152979
2529 0.5437039 0.2101124 0.1309111 0.2214225 0.8668023 0.2037849 0.1389766 0.2027136 0.5027207 0.2146686
2530 0.3776342 0.1929641 0.5349724 0.2135267 0.5070447 0.2099793 0.4459232 0.1841106 0.3763841 0.2118113
2531 0.4217479 0.1920894 0.3762775 0.216292 0.3973288 0.1943729 0.3478294 0.2195197 0.4432071 0.1828106
2532 0.05408681 0.1825398 0.2383456 0.206966 0.7519149 0.2108693 0.622008 0.1920799 0.6317267 0.1997804
2533 0.820705 0.1985052 0.3285491 0.1982319 0.7322905 0.2062681 0.3530812 0.2135151 0.3583365 0.1919864
2534 0.2540033 0.2116104 0.1458107 0.2058096 0.4997515 0.1816284 0.5899823 0.1931244 0.3692517 0.1821409
2535 0.07686303 0.220889 0.4645436 0.2360087 0.7394574 0.2014067 0.38371 0.1983207 0.7904772 0.2161145
2536 0.427402 0.1999243 0.3620747 0.2273481 0.1860009 0.1952224 0.5297389 0.2104167 0.3772542 0.2122849
2537 0.3382771 0.2016277 0.7902365 0.2138362 0.5246097 0.1848022 0.4236218 0.2058474 0.521395 0.2063521
2538 0.6098145 0.2157696 0.61605 0.2415317 0.4933474 0.212617 0.8534525 0.2205294 0.3640807 0.1978359
2539 0.152201 0.1808428 0.5782724 0.1920548 0.673645 0.2011041 0.4280399 0.2088087 0.4687475 0.1988061
2540 0.865085 0.197867 0.3424144 0.2042952 0.6334299 0.1798335 0.7693807 0.225372 0.4289006 0.2119139
2541 0.2977632 0.2204231 0.6861645 0.1996655 0.3634725 0.1989492 0.740229 0.1886077 0.70926 0.202594
2542 0.6820112 0.2089875 1.134938 0.230145 0.7322735 0.2183012 0.1234069 0.2014563 0.8439154 0.1953662
2543 0.402399 0.1962039 0.3454536 0.2210143 0.3603838 0.2130105 0.6991467 0.2071441 0.1515878 0.2087612
2544 0.6648021 0.2081795 0.6383561 0.2026573 0.656304 0.2234083 0.25905 0.1903627 0.1860132 0.2091988
2545 0.04945806 0.1956473 0.2680522 0.1941832 0.5672989 0.2149989 0.1916314 0.1942431 0.5537313 0.1959183
2546 0.5019461 0.1986349 1.017919 0.1911917 0.6552094 0.1942473 1.024768 0.1834553 0.6653423 0.1895245
2547 0.5808328 0.2013583 0.311681 0.2130331 0.9135895 0.2188913 0.5572604 0.1922332 0.5600068 0.1897786
2548 0.4574637 0.1803671 -0.002646988 0.207146 0.6733201 0.1977259 0.5990402 0.2024321 0.6933654 0.1868303
2549 0.6396424 0.2055004 0.2486253 0.1958903 0.1283784 0.1935619 0.4241084 0.2012054 0.6051086 0.1897617
2550 0.2677 0.2048696 0.5902982 0.1884582 0.4131047 0.1852596 0.6295559 0.1966059 0.8067127 0.1967564
2551 -0.02200342 0.2122421 0.3519277 0.1919847 0.7464451 0.2185136 0.9926239 0.2071167 0.3904298 0.2014591
2552 0.2561492 0.2035241 0.4027814 0.2224306 0.4529934 0.1916012 0.4352824 0.1891129 0.5953488 0.2018433
2553 0.4943199 0.1965711 0.7865141 0.2057075 0.5365828 0.2145242 0.4791072 0.2009663 0.26013 0.2342565
2554 1.027874 0.197611 0.2019526 0.1800091 0.6422595 0.1871495 0.2160503 0.2180606 0.2598945 0.1926952
2555 0.559049 0.2323646 0.3450065 0.2243376 0.5024816 0.1966538 0.4190671 0.1739669 0.2851461 0.2180292
2556 0.7469156 0.2069535 0.7149913 0.1854239 0.5743555 0.1853099 0.7543189 0.1862075 0.5041077 0.180828
2557 0.3065713 0.1827346 0.9109412 0.1844001 0.2432747 0.1824933 0.8126671 0.1808261 0.38254 0.2440519
2558 0.8171067 0.1961369 0.297113 0.2010662 1.254241 0.2048181 0.5709482 0.1960534 0.8534206 0.2061516
2559 1.03101 0.2105045 1.0607 0.1956092 0.576687 0.2008258 0.7026856 0.1925994 0.4099115 0.2076733
2560 0.24217 0.1955605 0.4370329 0.2057019 0.45476 0.2114007 0.5199613 0.2095263 0.5193008 0.2127454
2561 0.4060834 0.2048778 0.4340357 0.2104867 0.537604 0.1784041 0.6676921 0.2073036 0.6015582 0.2126535
2562 0.1233947 0.1750597 0.433953 0.1744606 0.6297559 0.212768 0.3943883 0.2331789 0.5719835 0.1880512
2563 0.4399377 0.209456 0.6339374 0.1885773 0.3909891 0.1948194 0.694708 0.2151804 0.6383921 0.219162
2564 0.3257156 0.2049508 0.6340493 0.2014708 0.6394765 0.2013493 0.3644118 0.1879942 0.4609201 0.1917088
2565 0.4202676 0.2051928 0.2644711 0.1957591 0.6208153 0.2033407 0.439331 0.2143633 0.7348907 0.2147719
2566 0.7330149 0.2218953 0.1986276 0.1867942 0.9153318 0.1974216 0.4040125 0.2056074 0.9130766 0.2201936
2567 1.17153 0.2093936 0.5588873 0.2116809 0.3485789 0.2106509 0.3601451 0.1736715 0.2641745 0.1888913
2568 0.8473742 0.1905203 0.5659953 0.2218276 0.6894212 0.2574167 0.4733309 0.2279048 0.4097138 0.1865216
2569 0.5588698 0.2220033 0.7455699 0.2065446 0.1600171 0.2028771 0.842414 0.2008773 0.4443595 0.2157551
2570 0.2489152 0.1964408 0.3423718 0.2113873 0.5253603 0.1903503 0.4511819 0.2260896 0.4512014 0.2150485
2571 0.8111573 0.1818823 0.3925489 0.2166511 0.5205369 0.2029312 0.648571 0.1992619 0.3774236 0.2065721
2572 0.5126356 0.2063968 0.3129452 0.1979672 0.8321582 0.1884211 0.7703933 0.2058594 0.4435892 0.2345379
2573 0.9275799 0.1964893 0.5881704 0.1905519 0.4548369 0.2011877 0.3998715 0.1880459 0.6233595 0.2020126
2574 0.6918417 0.1984114 0.3029466 0.1986294 0.7526246 0.1954162 0.4965364 0.2166304 0.4425386 0.224029
2575 -0.05453043 0.2096884 0.65609 0.2036874 0.6458626 0.1995672 0.3308265 0.2099183 0.6150102 0.2010923
2576 0.3795398 0.2054433 0.5261334 0.2230211 0.2118536 0.208962 0.2702723 0.1899329 0.5051712 0.1766379
2577 0.2487335 0.2003103 0.6800947 0.2164805 0.6046714 0.2088191 0.797239 0.1956617 0.4263844 0.1857445
2578 0.2543999 0.233847 0.4615696 0.1781718 0.5287635 0.2018297 0.1786704 0.220187 0.6934497 0.1895132
2579 0.7952943 0.2176251 -0.048648 0.1983906 0.5580108 0.1738926 0.5709811 0.2147789 0.2507362 0.2206303
2580 0.4909963 0.2109513 0.5116039 0.213539 0.3956465 0.2074526 0.6343556 0.2086933 0.6656048 0.2163098
2581 0.5576177 0.194331 0.7107645 0.2168055 0.5818885 0.2027367 0.2823458 0.1982331 0.4586703 0.1904365
2582 0.7236805 0.2035934 0.2721115 0.2173372 0.3861224 0.1987482 0.8484952 0.2269795 0.2793732 0.1750549
2583 0.3743863 0.2088093 0.8166605 0.181005 0.433744 0.1958196 0.7182861 0.21592 0.2846179 0.2099808
2584 0.7172842 0.1729132 0.5054072 0.2066222 0.3412668 0.2156045 0.08479557 0.2080943 0.4113676 0.2195593
2585 -0.1079423 0.1860681 0.2863045 0.2003273 1.062234 0.1854196 0.4347489 0.2435497 0.574561 0.2164276
2586 0.1187344 0.2056528 0.4271412 0.2096442 0.4049251 0.2010223 0.3818967 0.1943808 0.6530489 0.1918043
2587 0.4019764 0.2137462 0.4156892 0.2093601 0.1274781 0.2074697 0.3001573 0.214414 0.1942857 0.1942918
2588 0.6542872 0.2031445 0.1806895 0.2029605 0.4410751 0.2037656 0.8012055 0.1919827 0.07467742 0.213296
2589 0.5737893 0.2240107 0.597861 0.1827672 0.6877505 0.2206331 0.5697727 0.2263838 0.3854947 0.1875794
2590 0.6591541 0.2126356 0.2315656 0.1898552 0.475857 0.1837878 0.2841041 0.2035618 0.4806562 0.1976776
2591 0.5985997 0.1835517 0.6895144 0.215044 0.5790717 0.2103774 0.400876 0.2085178 0.4405737 0.209023
2592 0.6851905 0.2097519 0.6687151 0.185162 0.5730634 0.2022103 0.3881882 0.2078462 0.802939 0.2040561
2593 0.6802479 0.1842493 0.342781 0.2205805 0.1932582 0.1876914 0.5233381 0.2003975 0.2329321 0.2295686
2594 0.6090778 0.1891576 0.3763729 0.2098365 0.6834016 0.1998512 0.5144989 0.1803159 0.5050794 0.1903367
2595 0.6309511 0.1993343 0.4677122 0.1725623 0.2009239 0.2016923 0.11871 0.222051 0.731815 0.193116
2596 0.4169863 0.2148991 0.749322 0.2007724 0.695783 0.2155432 0.3233616 0.2086411 0.2627628 0.2129148
2597 0.6656357 0.1835838 0.1957229 0.1937834 0.6236766 0.233268 0.3125377 0.1958061 0.1381393 0.2120041
2598 0.5889847 0.2071078 0.5249221 0.216528 0.7512434 0.1974436 0.7079804 0.1698429 0.4474469 0.2027087
2599 0.3531526 0.1937511 0.6738957 0.1846389 0.5071332 0.1921677 0.4267504 0.2418205 0.506939 0.1912667
2600 0.5297994 0.2032944 0.1405639 0.2037574 0.8646322 0.2041241 0.6632847 0.2183922 0.5485666 0.2122811
2601 0.3279153 0.1948797 0.8027812 0.2127677 0.6882047 0.199055 0.3312981 0.2167696 0.4282557 0.2071001
2602 0.7897671 0.2097361 0.5409097 0.1809258 0.1629715 0.1947067 0.2380112 0.2172338 0.1553464 0.185952
2603 0.01951044 0.1971571 0.223581 0.2180477 0.7072692 0.1903459 0.1769968 0.2222913 0.2658578 0.1919428
2604 0.6351773 0.1971178 0.6116743 0.2138443 0.3881734 0.2094364 0.3032762 0.2145438 0.6037178 0.2178595
2605 0.4211447 0.2127404 0.2003648 0.1839374 0.09160228 0.2112117 0.5957282 0.1704965 0.7892505 0.1833265
2606 0.3445978 0.2092603 0.4359135 0.2027217 0.689657 0.2101181 0.4820948 0.2013307 0.3349202 0.2005746
2607 0.5471226 0.2115374 0.5213413 0.1916765 0.5580052 0.2037181 0.3612327 0.2046363 0.4812054 0.197275
2608 1.092129 0.1988427 0.6031454 0.2290924 0.0589367 0.16877 0.2083823 0.2066492 0.6043332 0.1991922
2609 0.8114414 0.2208672 0.9795301 0.2018982 0.7627349 0.2258429 0.3162977 0.2072125 0.5221595 0.2114829
2610 0.3769796 0.1822286 0.09112741 0.2114811 0.7374749 0.2147952 0.4430893 0.1774773 0.2542675 0.196091
2611 0.6479088 0.2250978 0.4827925 0.199757 0.6210755 0.2173621 0.4371599 0.1831404 0.7119316 0.1993825
2612 0.5610032 0.1856194 0.7142935 0.2056588 0.3051611 0.2206467 0.4467935 0.1801933 0.5755138 0.1956475
2613 0.4551404 0.1893976 0.6105879 0.2187416 0.2890206 0.2095153 0.7278106 0.1969217 0.5868544 0.1832247
2614 0.4703132 0.2143265 0.9889397 0.2261945 0.3871962 0.1773055 0.3462511 0.1809234 0.45977 0.1942855
2615 0.7061929 0.2154314 0.5673996 0.1977953 0.4523229 0.1967074 0.5602172 0.2094356 0.1475565 0.1899113
2616 0.5665639 0.2011056 0.5162915 0.2371361 0.6209157 0.2074718 0.2557628 0.2047271 0.4302382 0.204997
2617 0.4183181 0.196257 0.7218518 0.2153296 0.4373111 0.2086624 0.2533489 0.1997712 0.563305 0.1973358
2618 0.2470497 0.2097605 0.05683505 0.2027405 0.6570609 0.198733 0.4973403 0.2072464 0.3934416 0.2230324
2619 -0.03070506 0.212604 0.3565906 0.2198092 0.5749425 0.2028507 0.5914502 0.1881549 0.2445841 0.2351692
2620 0.6425507 0.1839134 0.3107278 0.2018649 0.6271957 0.2045769 0.4837722 0.2055893 0.550114 0.2085491
2621 0.3218944 0.2025808 0.5157506 0.2335278 0.7022473 0.1834556 0.5460823 0.1897939 0.4413046 0.2109507
2622 0.548504 0.2012595 0.4868282 0.2078363 0.5693659 0.1871505 0.5901332 0.2103761 0.7899304 0.18724
2623 0.54302 0.2184976 0.7422507 0.2140912 0.5749232 0.2136013 0.4002287 0.2113267 0.6611486 0.1780362
