2556 0.2739175 0.2118604 1.563355 0.2070254 0.5743555 0.1853099 0.7543189 0.1862075 0.5041077 0.180828
2557 -0.1115341 0.1831931 1.837731 0.2187005 0.2432747 0.1824933 0.8126671 0.1808261 0.38254 0.2440519
2558 0.9904253 0.1960859 0.6676887 0.2083218 1.254241 0.2048181 0.5709482 0.1960534 0.8534206 0.2061516
2559 1.819737 0.229051 1.304799 0.1987932 0.576687 0.2008258 0.7026856 0.1925994 0.4099115 0.2076733
2560 -0.07396709 0.1998346 0.7144233 0.2079866 0.45476 0.2114007 0.5199613 0.2095263 0.5193008 0.2127454
2561 -0.1230016 0.2086244 0.3325778 0.2101699 0.537604 0.1784041 0.6676921 0.2073036 0.6015582 0.2126535
2562 -0.423042 0.1875622 0.2736051 0.1749673 0.6297559 0.212768 0.3943883 0.2331789 0.5719835 0.1880512
2563 0.006343972 0.2154194 0.6320861 0.1885909 0.3909891 0.1948194 0.694708 0.2151804 0.6383921 0.219162
2564 -0.4989371 0.2121938 1.246687 0.2133512 0.6394765 0.2013493 0.3644118 0.1879942 0.4609201 0.1917088
2565 0.1932996 0.2072522 -0.2658342 0.2096385 0.6208153 0.2033407 0.439331 0.2143633 0.7348907 0.2147719
2566 0.9900115 0.2229384 -0.08573702 0.190539 0.9153318 0.1974216 0.4040125 0.2056074 0.9130766 0.2201936
2567 1.79445 0.2103887 0.9301866 0.2165959 0.3485789 0.2106509 0.3601451 0.1736715 0.2641745 0.1888913
2568 0.7434907 0.1899128 1.446586 0.2426713 0.6894212 0.2574167 0.4733309 0.2279048 0.4097138 0.1865216
2569 1.03236 0.226366 1.752797 0.2232009 0.1600171 0.2028771 0.842414 0.2008773 0.4443595 0.2157551
2570 -0.3617353 0.2052118 -0.1607347 0.2231292 0.5253603 0.1903503 0.4511819 0.2260896 0.4512014 0.2150485
2571 1.927396 0.1925578 0.5049919 0.2180918 0.5205369 0.2029312 0.648571 0.1992619 0.3774236 0.2065721
2572 1.130829 0.2161066 0.9483478 0.2084572 0.8321582 0.1884211 0.7703933 0.2058594 0.4435892 0.2345379
2573 1.496818 0.1971099 0.85247 0.190924 0.4548369 0.2011877 0.3998715 0.1880459 0.6233595 0.2020126
2574 1.54185 0.223511 -0.06850347 0.1984326 0.7526246 0.1954162 0.4965364 0.2166304 0.4425386 0.224029
2575 -0.6234224 0.2188582 1.113331 0.2166136 0.6458626 0.1995672 0.3308265 0.2099183 0.6150102 0.2010923
2576 -0.5758862 0.2182171 -0.2319952 0.2424829 0.2118536 0.208962 0.2702723 0.1899329 0.5051712 0.1766379
2577 -0.1608276 0.2056877 1.263559 0.2248565 0.6046714 0.2088191 0.797239 0.1956617 0.4263844 0.1857445
2578 0.2085231 0.2335808 0.189381 0.1833312 0.5287635 0.2018297 0.1786704 0.220187 0.6934497 0.1895132
2579 1.160578 0.2204023 -0.8357422 0.2112339 0.5580108 0.1738926 0.5709811 0.2147789 0.2507362 0.2206303
2580 0.9497075 0.2144941 0.3864763 0.2158131 0.3956465 0.2074526 0.6343556 0.2086933 0.6656048 0.2163098
2581 1.131653 0.1996434 0.7470518 0.2171428 0.5818885 0.2027367 0.2823458 0.1982331 0.4586703 0.1904365
2582 0.1009999 0.2040627 -0.3691245 0.2300561 0.3861224 0.1987482 0.8484952 0.2269795 0.2793732 0.1750549
2583 0.0461115 0.2131823 0.8032268 0.1809891 0.433744 0.1958196 0.7182861 0.21592 0.2846179 0.2099808
2584 0.5284104 0.1750543 0.4787587 0.2061669 0.3412668 0.2156045 0.08479557 0.2080943 0.4113676 0.2195593
2585 -0.8549522 0.2042707 -0.8441301 0.2566665 1.062234 0.1854196 0.4347489 0.2435497 0.574561 0.2164276
2586 -0.9204963 0.2307268 -0.823189 0.2627349 0.4049251 0.2010223 0.3818967 0.1943808 0.6530489 0.1918043
2587 -0.1337243 0.217226 -0.02392323 0.2192835 0.1274781 0.2074697 0.3001573 0.214414 0.1942857 0.1942918
2588 0.3205697 0.2081008 -0.6770897 0.2316244 0.4410751 0.2037656 0.8012055 0.1919827 0.07467742 0.213296
2589 0.5261344 0.2241734 0.4281741 0.1830098 0.6877505 0.2206331 0.5697727 0.2263838 0.3854947 0.1875794
2590 1.089385 0.2127682 -0.2320577 0.1965583 0.475857 0.1837878 0.2841041 0.2035618 0.4806562 0.1976776
2591 1.924401 0.2148854 0.5022011 0.2181477 0.5790717 0.2103774 0.400876 0.2085178 0.4405737 0.209023
2592 0.8192435 0.2094228 0.2885022 0.188623 0.5730634 0.2022103 0.3881882 0.2078462 0.802939 0.2040561
2593 0.6934019 0.1844066 -0.5551003 0.2439951 0.1932582 0.1876914 0.5233381 0.2003975 0.2329321 0.2295686
2594 0.230005 0.1929785 0.01692186 0.2154283 0.6834016 0.1998512 0.5144989 0.1803159 0.5050794 0.1903367
2595 0.7709669 0.2002916 0.4560001 0.1725597 0.2009239 0.2016923 0.11871 0.222051 0.731815 0.193116
2596 0.3359337 0.2154361 1.151911 0.2095605 0.695783 0.2155432 0.3233616 0.2086411 0.2627628 0.2129148
2597 0.7024321 0.1832839 0.1659869 0.1937938 0.6236766 0.233268 0.3125377 0.1958061 0.1381393 0.2120041
2598 1.056999 0.2137656 1.088189 0.2142622 0.7512434 0.1974436 0.7079804 0.1698429 0.4474469 0.2027087
2599 -0.1888406 0.1954145 0.8330173 0.188037 0.5071332 0.1921677 0.4267504 0.2418205 0.506939 0.1912667
2600 -0.1098682 0.211996 -0.6316639 0.2258427 0.8646322 0.2041241 0.6632847 0.2183922 0.5485666 0.2122811
2601 -0.2068623 0.2026326 1.193672 0.2141112 0.6882047 0.199055 0.3312981 0.2167696 0.4282557 0.2071001
2602 1.206609 0.2119863 0.6128617 0.1806953 0.1629715 0.1947067 0.2380112 0.2172338 0.1553464 0.185952
2603 0.4136369 0.200758 0.05103591 0.2192906 0.7072692 0.1903459 0.1769968 0.2222913 0.2658578 0.1919428
2604 0.9661663 0.1977608 0.5855334 0.2140685 0.3881734 0.2094364 0.3032762 0.2145438 0.6037178 0.2178595
2605 0.5593717 0.2133322 0.04315358 0.1858899 0.09160228 0.2112117 0.5957282 0.1704965 0.7892505 0.1833265
2606 0.2971589 0.2091542 0.2195942 0.2071961 0.689657 0.2101181 0.4820948 0.2013307 0.3349202 0.2005746
2607 0.8215436 0.2111544 0.8261703 0.1942427 0.5580052 0.2037181 0.3612327 0.2046363 0.4812054 0.197275
2608 2.185806 0.22369 1.149201 0.249287 0.0589367 0.16877 0.2083823 0.2066492 0.6043332 0.1991922
2609 1.188021 0.2205554 2.015626 0.2437819 0.7627349 0.2258429 0.3162977 0.2072125 0.5221595 0.2114829
2610 -0.2654192 0.1895507 0.5140869 0.2193565 0.7374749 0.2147952 0.4430893 0.1774773 0.2542675 0.196091
2611 0.2280622 0.2351046 0.6281792 0.1997634 0.6210755 0.2173621 0.4371599 0.1831404 0.7119316 0.1993825
2612 1.088775 0.1901685 0.7554035 0.2048051 0.3051611 0.2206467 0.4467935 0.1801933 0.5755138 0.1956475
2613 0.06154014 0.1959572 0.9060181 0.2240503 0.2890206 0.2095153 0.7278106 0.1969217 0.5868544 0.1832247
2614 -0.1080461 0.2244013 0.7830094 0.228702 0.3871962 0.1773055 0.3462511 0.1809234 0.45977 0.1942855
2615 0.5814575 0.2172425 0.03197295 0.2048604 0.4523229 0.1967074 0.5602172 0.2094356 0.1475565 0.1899113
2616 0.8267868 0.1997773 1.476749 0.2719159 0.6209157 0.2074718 0.2557628 0.2047271 0.4302382 0.204997
2617 0.6309645 0.1958527 0.2313872 0.2139488 0.4373111 0.2086624 0.2533489 0.1997712 0.563305 0.1973358
2618 -1.164076 0.247654 -0.7830857 0.2311683 0.6570609 0.198733 0.4973403 0.2072464 0.3934416 0.2230324
2619 -1.225138 0.231495 0.7107249 0.2235035 0.5749425 0.2028507 0.5914502 0.1881549 0.2445841 0.2351692
2620 0.3968075 0.1884507 0.148458 0.2025864 0.6271957 0.2045769 0.4837722 0.2055893 0.550114 0.2085491
2621 0.1010521 0.2017118 0.1428917 0.2433061 0.7022473 0.1834556 0.5460823 0.1897939 0.4413046 0.2109507
2622 0.5437925 0.2012506 0.992105 0.2076323 0.5693659 0.1871505 0.5901332 0.2103761 0.7899304 0.18724
2623 0.06338969 0.2212381 1.070279 0.2169203 0.5749232 0.2136013 0.4002287 0.2113267 0.6611486 0.1780362
2624 -0.7000847 0.2191241 -0.048242 0.2108653 0.3982571 0.1905667 0.4130295 0.2051095 0.8774585 0.1935998
2625 1.143965 0.2027497 1.180068 0.2363112 0.2010326 0.1893619 0.6710009 0.218644 0.3893021 0.2066348
2626 1.034881 0.2161589 -0.2557008 0.216251 0.5701665 0.1924272 0.5992304 0.209702 0.5308205 0.2086012
2627 2.067708 0.2234859 1.15565 0.215477 0.2444314 0.2101623 0.6116749 0.2093687 0.4221862 0.211354
2628 -0.3742361 0.2192123 0.5128407 0.2203732 0.6331802 0.2144754 0.5143062 0.2213288 0.6656695 0.2284115
2629 1.739516 0.212982 -0.1030541 0.2025698 0.5700794 0.2054427 0.3407991 0.1981728 0.3835633 0.162541
2630 0.4027708 0.2303819 1.596815 0.2588119 0.726203 0.186412 0.3598206 0.2047102 0.4793333 0.2036818
2631 3.118994 0.3117061 2.537255 0.2885044 0.6018915 0.217408 0.2967706 0.2054838 0.4755838 0.2048938
2632 1.11796 0.2329498 0.2517791 0.2335858 0.3279881 0.2054631 0.6462056 0.1864144 0.4588949 0.1790466
2633 -0.3368584 0.2129379 -0.2761824 0.2358272 0.5326767 0.2112508 0.3401835 0.2125384 0.1105306 0.2250948
2634 -0.2952342 0.206113 0.8765608 0.2295284 0.8049182 0.2200472 0.4418832 0.2122201 0.6327567 0.2033488
2635 1.499845 0.2267518 2.007784 0.2517398 0.1598563 0.1918131 0.9683073 0.1893548 0.4504867 0.2090753
2636 0.1690697 0.2241762 1.422478 0.2364962 0.430918 0.1859211 0.07103089 0.2209875 0.6251097 0.2050009
2637 0.9615715 0.2079716 0.8189542 0.1948634 0.7910768 0.1857193 0.3175174 0.2242157 0.4598122 0.1999636
2638 1.673793 0.22932 -0.4525533 0.2361055 0.3990807 0.178881 0.8095182 0.2238126 0.1152973 0.1930731
2639 0.09568417 0.1965294 0.2053891 0.1812097 0.9805128 0.2248187 0.4153381 0.2184472 0.5827395 0.2106044
2640 0.5183136 0.2082348 -0.2075766 0.1952421 0.6021897 0.1695715 0.5302792 0.2115202 0.4549459 0.2276251
2641 0.589892 0.1862471 0.9866525 0.1875487 0.5013685 0.2075587 0.5334141 0.2020108 0.07794505 0.1942071
2642 0.5861608 0.2272971 -0.7179597 0.2694513 0.6185683 0.1878015 0.4896868 0.2082786 0.6290247 0.1879346
2643 -0.2000087 0.1930785 1.443363 0.2072044 0.4597013 0.1831575 0.3654876 0.1826023 0.6151003 0.1896181
2644 -0.1780222 0.2051019 0.6959123 0.2175246 0.6892118 0.2134146 0.581418 0.2101658 0.3447522 0.1983064
2645 0.6277779 0.2068017 -1.227613 0.2481727 0.4887881 0.2086781 0.6137584 0.2135495 0.4726878 0.232005
2646 2.501418 0.2542133 0.1611677 0.1807889 0.6072217 0.2099341 0.3978761 0.1950094 0.5325013 0.216286
2647 -1.331688 0.2329454 0.005195225 0.1979478 0.2286888 0.2037885 0.2293287 0.1936742 0.1918919 0.2038992
2648 0.9705041 0.2048782 0.01555349 0.2145291 0.5238902 0.2269237 0.543474 0.1908326 0.3297563 0.2075653
2649 -0.4275825 0.2023804 0.319851 0.2203463 0.5872642 0.1786827 -0.05382814 0.2355899 0.3768489 0.203941
2650 1.216423 0.2100519 -0.8361269 0.2201019 0.4173449 0.2061196 0.182088 0.2234697 0.1738668 0.2103604
2651 -0.1331009 0.1909965 -0.09701486 0.2099103 0.223491 0.2001169 0.5309011 0.1954504 0.5723509 0.1961594
2652 2.055559 0.2177396 0.56057 0.2165023 0.3219706 0.2546694 0.5403436 0.2089624 0.7539623 0.2160802
2653 -0.3697345 0.2192995 1.310508 0.237331 0.742896 0.2022851 0.3668686 0.1931346 0.4650077 0.2018925
2654 0.98253 0.1860162 0.6851271 0.2043785 0.2905861 0.2093342 0.8016565 0.2334291 0.5526418 0.2065937
2655 -0.4020949 0.2104666 0.4612581 0.2029414 0.731325 0.1903923 0.08671314 0.2104465 0.5855458 0.2195279
2656 1.172017 0.2082561 0.290155 0.222171 0.7456095 0.2246302 0.279721 0.1897078 0.4176833 0.1837624
2657 0.4751055 0.2001051 0.5115007 0.2144949 0.8195078 0.2198626 0.2269196 0.2200233 0.4916673 0.2023884
2658 2.786083 0.2448565 -0.4716423 0.2065696 0.5513391 0.2031282 0.6209519 0.2151796 0.1069124 0.1998677
2659 0.2344209 0.1844715 0.6010761 0.1886386 0.3014963 0.2171044 0.5088239 0.2180279 0.1506921 0.1863144
2660 -1.277429 0.2417952 2.178304 0.2822096 0.4933984 0.1821852 0.4428652 0.2046749 0.5819732 0.1817795
2661 0.3503921 0.2185889 -0.4170444 0.1972522 0.542346 0.2030739 0.4272383 0.1974187 -0.09767922 0.2004648
2662 -0.4884751 0.2149018 -0.5397501 0.239565 0.3158731 0.2244694 0.5532065 0.2068778 0.7500948 0.1955149
2663 2.407504 0.2660997 -0.4342873 0.207985 0.5219327 0.196223 0.5989092 0.2002386 0.446436 0.2231914
2664 0.836283 0.207161 -0.5815987 0.2510652 0.696587 0.2083355 0.6906483 0.2202928 0.3893689 0.1920959
2665 1.740817 0.2119187 0.5364144 0.2191681 0.1752137 0.2016135 0.6377927 0.1857992 0.8462308 0.1926748
2666 0.1530508 0.2280941 0.3824181 0.1906006 0.5615097 0.2024817 0.2155649 0.1851669 0.4387583 0.1856535
2667 1.378825 0.2262284 -1.217309 0.2602272 0.6916189 0.1967203 0.4199489 0.2179034 0.2787043 0.1666845
2668 -1.228017 0.2364322 0.03558122 0.2023794 0.5317297 0.2161605 0.08930659 0.1778232 0.5875353 0.195541
2669 0.5644865 0.1819877 1.48439 0.2376428 0.03558699 0.203174 0.6048331 0.2082316 0.7154854 0.1916219
2670 1.368497 0.219175 -0.3616146 0.2149372 0.5474788 0.1988103 0.347015 0.1791306 0.6321781 0.1950529
2671 -0.2350105 0.2138228 0.04745746 0.2072761 0.6970302 0.2089908 0.5642403 0.2192066 0.3592386 0.2003327
2672 0.9780412 0.2128645 -0.5962016 0.2043346 0.4659189 0.1948542 0.7301543 0.2107407 0.2711356 0.208638
2673 0.6449516 0.2138985 1.120271 0.2251878 0.1143985 0.1745161 0.4300902 0.1923774 0.5803804 0.1805834
2674 0.9739978 0.207054 1.473594 0.2076521 0.5913576 0.2037464 0.5229689 0.1881109 0.3466888 0.1987725
2675 1.246418 0.204024 0.01108872 0.2118816 0.5068883 0.2042148 0.8248595 0.1929413 0.08793886 0.1823485
2676 1.11101 0.2003354 0.9516058 0.2239603 0.4660121 0.188336 0.721417 0.2314644 0.4944763 0.2130001
2677 0.5987344 0.216459 0.384538 0.2170164 0.8373637 0.2180713 0.5998718 0.2222654 0.7179827 0.2052742
2678 0.591681 0.1954925 1.529584 0.2408084 0.5394449 0.196586 0.4335198 0.1953838 0.2813449 0.2101183
2679 0.5756112 0.2110104 -0.6389678 0.2595389 0.09609576 0.2135641 0.2512111 0.2155595 0.2641325 0.1894154
2680 -0.201863 0.1940905 1.6679 0.2203031 0.4891804 0.2214895 0.2371857 0.2290312 0.3055174 0.2039543
2681 1.56808 0.2157029 0.3085189 0.2026512 1.093755 0.1963108 0.3909423 0.1806818 0.5441161 0.1801433
2682 0.1648374 0.1827009 -0.07447292 0.2149724 0.6877657 0.1946948 0.4696431 0.194049 0.2051527 0.1962359
2683 1.476839 0.2119951 1.511193 0.2337773 0.1480664 0.1819058 0.5759914 0.2100903 0.524314 0.212014
2684 -1.02054 0.2311675 0.7966531 0.2036723 0.1933028 0.2194959 0.1601391 0.1973204 0.4448913 0.18973
2685 -1.334441 0.2519873 0.8892591 0.2115183 0.04585339 0.213337 0.1329918 0.2197514 0.4900148 0.1837854
2686 0.2420507 0.1941607 1.564506 0.2500625 0.3842381 0.196634 0.4926227 0.1979928 0.2423267 0.2074579
2687 1.047782 0.2070511 1.396326 0.1943376 0.8830783 0.2023321 0.2809098 0.1955296 0.561619 0.1894299
2688 1.133069 0.2251013 0.5953182 0.2081371 0.5928173 0.1972609 0.571538 0.2228742 0.4134524 0.2006025
2689 -0.3011978 0.1983874 1.381963 0.1962227 0.6083894 0.2081983 0.7593995 0.193739 0.5693576 0.2297637
2690 0.5393975 0.1867899 0.8852427 0.2280287 0.7401232 0.1729567 0.5729958 0.2198469 0.2829948 0.1611259
2691 0.19285 0.2185221 1.31182 0.2283351 0.0223267 0.2188736 0.3454534 0.2139117 0.3721412 0.239151
2692 -0.8549712 0.2241828 0.1873975 0.2136288 0.5975962 0.2158976 0.7644808 0.1933652 0.7317108 0.2003342
2693 -0.4800141 0.1944169 0.01323505 0.1754222 0.4852187 0.1953687 0.4892003 0.1785481 0.8295108 0.2060943
2694 0.06166341 0.2203402 0.4492991 0.2026981 0.4291313 0.2089363 0.566883 0.2083117 0.8822229 0.200133
2695 0.8624208 0.2090363 -0.926419 0.2620511 0.427296 0.245086 0.765699 0.186165 0.7561048 0.2158227
2696 0.7946534 0.1935179 0.6027464 0.2143625 0.5616723 0.2075683 0.3638332 0.2304743 0.5799497 0.2154496
2697 0.2700881 0.1683984 0.3110275 0.2057407 0.5156003 0.218268 0.3414609 0.2066765 0.2829987 0.2157065
2698 -0.449319 0.2287196 -0.538607 0.2404845 0.7297762 0.1932243 0.7281032 0.2016991 -0.04310669 0.2122344
2699 0.5084805 0.1999197 1.677733 0.210959 0.5750067 0.2025135 0.8413918 0.2261997 0.9399398 0.195721
2700 0.3347548 0.1819868 0.8014951 0.2090115 0.175646 0.2176437 0.497213 0.2008047 0.3114428 0.2129777
2701 -0.4362496 0.2164436 -0.2875926 0.229649 0.2886181 0.208877 0.5510202 0.1913094 0.4440694 0.2164476
2702 2.416329 0.2346947 -0.103688 0.2008137 0.5945967 0.2118428 0.6184454 0.1833778 0.3067098 0.2032011
2703 -0.1049695 0.1832631 0.05011055 0.2053111 0.3537785 0.2046521 0.7705581 0.1882221 0.2620822 0.2111687
2704 0.7787148 0.1793181 1.088555 0.2059643 0.5114501 0.2125012 0.8112331 0.2273405 0.09700564 0.2286143
2705 0.5220555 0.1989853 0.125196 0.2322915 0.6719545 0.1770545 0.8630097 0.172265 0.4251707 0.2060093
2706 2.094276 0.2315204 1.653685 0.238229 0.6730633 0.2083072 0.5891451 0.2026135 0.3512081 0.2130959
2707 -0.7265445 0.2218226 1.118741 0.2287966 0.4077066 0.2072243 0.6783819 0.1700681 0.7788173 0.2157778
2708 0.4918544 0.1991736 1.268477 0.2146168 0.2677795 0.1928532 0.5486849 0.2204883 0.1581169 0.218544
2709 0.8833615 0.2002004 2.149159 0.2393315 0.6702744 0.2144443 0.8087037 0.2169147 -0.0367616 0.2178501
2710 0.2841888 0.1975217 0.9352964 0.1997362 0.6658287 0.1963533 0.3251739 0.2216602 0.6392914 0.1902634
2711 0.5067959 0.2139585 0.1086879 0.201901 0.1522753 0.1969077 0.715599 0.1893304 0.5098472 0.2006422
2712 1.747318 0.2112487 0.8944484 0.2283391 0.2607609 0.1931863 0.1997471 0.204009 0.6413871 0.2068114
2713 0.6759983 0.1999438 0.4320201 0.231427 0.4289983 0.2126672 0.8544972 0.2012863 0.4881523 0.2034447
2714 2.494605 0.2441857 0.3765078 0.204988 0.2293125 0.2256492 0.3896702 0.1943128 1.060203 0.2000644
2715 0.09971003 0.1811039 0.2342741 0.2096746 0.4344006 0.2115797 0.4057281 0.1779846 0.2818345 0.2008203
2716 -0.1164721 0.2122156 0.798753 0.1943867 0.4925135 0.1956848 0.3955467 0.2056877 0.6132685 0.1816005
2717 0.1783757 0.1728382 0.6998164 0.2202013 0.5809391 0.1988355 0.2830215 0.1818747 0.3019876 0.2090865
2718 0.5877244 0.2137366 1.37076 0.2139072 0.5612071 0.2007267 0.3656504 0.2115885 0.7826341 0.1990817
2719 1.405951 0.1907713 0.3462061 0.200198 0.728395 0.1962343 0.2685485 0.1952275 0.2874466 0.1934657
2720 -0.3500379 0.1956299 1.54957 0.2108897 0.4346708 0.1864926 0.4831969 0.1940584 0.4937362 0.1976338
2721 0.6422615 0.222448 0.7463968 0.2017848 0.5813267 0.2074723 0.3900154 0.185182 0.2375612 0.2082045
2722 0.9017952 0.1969222 0.3349439 0.1930184 0.5162014 0.1773876 0.283746 0.1903469 0.5236619 0.2003495
2723 -0.2760409 0.2249673 -0.2464602 0.2111912 0.3409807 0.2108377 0.529666 0.2083486 0.7027352 0.2150501
2724 2.218714 0.2692982 0.1846349 0.1927364 0.4748094 0.1855886 0.5907892 0.2008456 0.2705836 0.21083
2725 1.159514 0.2123884 1.050296 0.2160965 0.424836 0.2064894 0.6372171 0.2126881 0.7605568 0.2247552
2726 1.01411 0.2388155 -0.05102468 0.2118632 0.3009426 0.1994356 0.2981178 0.2083223 0.3854826 0.2363388
2727 1.949911 0.23591 0.6158376 0.2067148 0.3787264 0.2023991 0.8192424 0.2093834 0.328331 0.2181035
2728 0.5432642 0.2113868 0.9035849 0.2101743 0.1767039 0.1897113 0.9385532 0.196603 0.1968476 0.2227052
2729 -0.1193503 0.1846846 -0.3742472 0.2133476 0.507854 0.2088649 0.476637 0.2039986 0.4835613 0.2002402
2730 2.427272 0.277539 1.141388 0.2205329 0.4812715 0.2205093 0.3211101 0.218385 0.4472135 0.2176181
2731 1.387385 0.2266868 0.5224634 0.2032892 0.6638043 0.2129145 0.6500544 0.1965155 0.7680921 0.1873612
2732 -0.0606926 0.1807837 1.507129 0.2433147 0.6919104 0.1843143 0.4266935 0.2154272 0.1400924 0.1874411
2733 1.320602 0.2058569 -0.1811816 0.2060417 0.329966 0.2010118 0.5070941 0.1976798 0.3365727 0.2078882
2734 0.49379 0.1731987 0.2291666 0.1860348 0.5788787 0.2118311 0.4614039 0.2190225 0.7328913 0.2057925
2735 1.223412 0.2091723 0.9825003 0.2389494 0.2970424 0.1874002 0.44786 0.2067288 0.5427047 0.1879472
2736 0.7466407 0.2097887 0.9957642 0.2134585 0.5482198 0.2030236 0.4668726 0.1812227 0.924828 0.2160844
2737 -0.2476716 0.2073148 -0.5348292 0.1989599 0.2366342 0.2161708 -0.1416021 0.1990478 0.3553608 0.2163259
2738 0.6166239 0.1929782 0.4849933 0.1951739 0.7963999 0.2066925 0.5914959 0.2013215 0.2510752 0.2342784
2739 0.7985715 0.2169292 0.7085042 0.1934246 0.4647764 0.183742 0.644566 0.1908867 0.4403255 0.2032305
2740 0.5717961 0.2008942 0.2466445 0.1936381 0.8035256 0.2035845 0.3204541 0.1970948 0.6281315 0.2133054
2741 -0.8214716 0.2175812 -0.761879 0.2522874 -0.1497266 0.2206145 0.6696436 0.2071234 0.9156356 0.2249545
2742 0.6883241 0.2114858 1.399756 0.2202513 0.7850025 0.1984721 0.4590411 0.1923935 0.1947429 0.2053533
2743 0.5667949 0.192483 0.1917718 0.1917985 0.1609434 0.1893012 0.1955341 0.2039997 0.5357471 0.1864875
2744 -0.52655 0.2143828 -1.119916 0.240416 0.4868693 0.2044473 0.1829205 0.2248338 0.1679627 0.1782568
2745 0.5902679 0.1943822 1.211678 0.2243442 0.7071431 0.2209333 0.5578613 0.1938711 0.45365 0.183887
2746 0.8706738 0.2265125 0.4044317 0.2056563 0.3196022 0.1955932 0.9386594 0.2104058 0.4426446 0.2253352
2747 0.7433118 0.2130137 1.274396 0.2261701 0.5849225 0.1951103 0.5796496 0.2102895 0.2820111 0.2475717
2748 -0.6147901 0.2063585 0.33041 0.234063 0.1922379 0.215776 0.6384911 0.1809844 0.2755113 0.2212157
2749 1.551661 0.2002341 0.2125384 0.1819154 0.5179509 0.2142574 0.6076946 0.2030749 0.6593963 0.2093644
2750 1.072721 0.1961809 1.028165 0.1928162 0.2264341 0.221357 0.2450925 0.2181064 0.3501495 0.2204303
2751 0.9255599 0.2376907 1.127347 0.2116183 0.3673156 0.1786493 0.2972485 0.2193833 0.502985 0.1960003
2752 -0.5763514 0.1808812 0.1611568 0.2014998 0.6962711 0.1932007 0.8773389 0.1922051 0.590066 0.205634
2753 -0.1898176 0.2049969 1.125407 0.2215328 0.1160552 0.1867858 0.4122622 0.2089637 0.7067775 0.2035709
2754 0.6661148 0.2138403 -0.5392229 0.2310369 0.2642793 0.2137582 0.5152587 0.1955474 0.649073 0.2054789
2755 0.753007 0.1650778 -0.7883094 0.2460931 0.7568161 0.2008788 0.7412336 0.2294452 0.5926341 0.2030399
2756 1.480769 0.2162177 0.4591099 0.2012185 0.5070633 0.2051888 0.3088557 0.1956546 0.6295315 0.1880812
2757 -0.2581692 0.2097417 1.001968 0.2357158 0.6185095 0.2153394 0.3703201 0.2211185 0.3413512 0.2142276
2758 2.291905 0.2392252 -0.4487356 0.2107853 0.2315732 0.2233232 0.1613842 0.1894384 0.616506 0.2360704
2759 1.512725 0.2090314 1.724154 0.2514171 0.5499426 0.1974259 0.663485 0.2000485 0.2674113 0.1765367
2760 -0.8783294 0.2274158 0.7568713 0.1944277 0.5713486 0.1958179 0.7982611 0.1997747 0.726683 0.1775139
2761 1.08706 0.2271159 -1.277417 0.2684879 0.6532844 0.1979936 0.5760389 0.1840463 0.3233699 0.1930197
2762 1.508737 0.2016088 0.299413 0.2035615 0.1051347 0.1803739 -0.03577225 0.2351868 0.3341585 0.2140086
2763 1.589282 0.2326914 0.8290315 0.2106771 0.7243909 0.2116122 0.2701016 0.2063571 0.5580065 0.1790504
2764 0.1856917 0.197651 -0.7372759 0.2616723 0.5997083 0.1984453 0.3029633 0.2209563 0.3584896 0.2048589
2765 0.06077932 0.1867284 1.162838 0.24462 0.4986124 0.2046836 0.550482 0.2052873 0.7798537 0.1968831
2766 1.344331 0.2273104 1.093654 0.224732 0.3469068 0.1923511 0.2250745 0.2076332 0.3783821 0.2003588
2767 -0.3585319 0.2031824 -0.3287185 0.2147455 0.5304745 0.2182949 0.2951494 0.2070839 0.8647687 0.1964824
2768 0.9289059 0.2262082 2.462082 0.2610344 0.2707616 0.2224295 0.4816156 0.2331847 0.518146 0.1862815
2769 0.02740451 0.2025355 0.8554207 0.2164417 0.7607701 0.2131484 0.744659 0.200709 1.089323 0.2054886
2770 1.810473 0.2197302 0.2256508 0.2048182 0.3490634 0.1840164 0.6153609 0.2208241 0.2204479 0.2110918
2771 -0.7194331 0.1957545 -0.0658116 0.2006076 0.5020585 0.203709 0.3819377 0.1978196 0.3279914 0.2223192
2772 0.7365601 0.2089378 0.8478936 0.2004728 0.2096879 0.2313309 0.7115045 0.1943167 0.4391993 0.193576
2773 -0.09972308 0.2063126 0.728105 0.2157253 0.2991968 0.1947336 0.6563726 0.1903302 0.2238951 0.210078
2774 -0.1300176 0.1865401 -0.09182643 0.2201852 0.6096258 0.177383 0.4838602 0.2066398 0.1816532 0.2044406
2775 1.771635 0.2118136 0.2317787 0.2018699 0.689536 0.1999119 0.4722602 0.1964298 0.6683524 0.2052854
2776 -0.003217793 0.221247 1.648813 0.2472344 0.7859309 0.2316438 0.3109365 0.2094428 0.5082088 0.2002846
2777 0.5899892 0.2107382 1.664203 0.2129481 0.5472888 0.18687 0.1496546 0.2165892 0.4406119 0.1949477
2778 0.7931025 0.1981248 -0.3504611 0.2153736 0.5906515 0.2074842 0.3361811 0.1858817 0.4408328 0.2103986
2779 0.988653 0.2267954 1.382426 0.2559519 0.499279 0.1879438 0.372639 0.2164893 0.3360079 0.1939039
2780 1.270642 0.2282579 1.955431 0.2676226 0.8405337 0.2096452 0.5091606 0.2329502 0.3558509 0.1994469
