2662 0.1388798 0.1999823 0.2075557 0.2070602 0.3158731 0.2244694 0.5532065 0.2068778 0.7500948 0.1955149
2663 1.179882 0.2113237 -0.09645804 0.2017006 0.5219327 0.196223 0.5989092 0.2002386 0.446436 0.2231914
2664 0.8247728 0.2071423 0.1293295 0.2115103 0.696587 0.2083355 0.6906483 0.2202928 0.3893689 0.1920959
2665 1.134186 0.2028081 0.6685402 0.2163629 0.1752137 0.2016135 0.6377927 0.1857992 0.8462308 0.1926748
2666 0.380497 0.2232635 0.4000062 0.190466 0.5615097 0.2024817 0.2155649 0.1851669 0.4387583 0.1856535
2667 0.7394663 0.2189628 -0.3899859 0.233983 0.6916189 0.1967203 0.4199489 0.2179034 0.2787043 0.1666845
2668 -0.06699731 0.196373 0.3725947 0.1934398 0.5317297 0.2161605 0.08930659 0.1778232 0.5875353 0.195541
2669 0.464031 0.1816109 0.8400253 0.2158779 0.03558699 0.203174 0.6048331 0.2082316 0.7154854 0.1916219
2670 0.5279418 0.1941089 -0.05059218 0.2114669 0.5474788 0.1988103 0.347015 0.1791306 0.6321781 0.1950529
2671 0.1122038 0.2090403 0.1462944 0.2076077 0.6970302 0.2089908 0.5642403 0.2192066 0.3592386 0.2003327
2672 0.6783717 0.2063113 -0.06252002 0.1876694 0.4659189 0.1948542 0.7301543 0.2107407 0.2711356 0.208638
2673 0.5638413 0.2139131 0.8580066 0.2188451 0.1143985 0.1745161 0.4300902 0.1923774 0.5803804 0.1805834
2674 0.5535663 0.1977426 0.9985598 0.1953321 0.5913576 0.2037464 0.5229689 0.1881109 0.3466888 0.1987725
2675 0.6992877 0.1941021 0.1529489 0.2121073 0.5068883 0.2042148 0.8248595 0.1929413 0.08793886 0.1823485
2676 0.783852 0.1960279 0.7620059 0.2210374 0.4660121 0.188336 0.721417 0.2314644 0.4944763 0.2130001
2677 0.7610689 0.2147831 0.7589507 0.208822 0.8373637 0.2180713 0.5998718 0.2222654 0.7179827 0.2052742
2678 0.6050571 0.1956728 0.9203157 0.2168086 0.5394449 0.196586 0.4335198 0.1953838 0.2813449 0.2101183
2679 0.6455413 0.2100741 0.1005664 0.225945 0.09609576 0.2135641 0.2512111 0.2155595 0.2641325 0.1894154
2680 0.13152 0.1863289 1.004331 0.2034241 0.4891804 0.2214895 0.2371857 0.2290312 0.3055174 0.2039543
2681 0.9376876 0.2005091 0.4469847 0.2024304 1.093755 0.1963108 0.3909423 0.1806818 0.5441161 0.1801433
2682 0.2329541 0.1827973 0.2512161 0.2128399 0.6877657 0.1946948 0.4696431 0.194049 0.2051527 0.1962359
2683 0.9642563 0.2055519 0.8236134 0.2008163 0.1480664 0.1819058 0.5759914 0.2100903 0.524314 0.212014
2684 -0.2327297 0.2135725 0.5910197 0.2013274 0.1933028 0.2194959 0.1601391 0.1973204 0.4448913 0.18973
2685 -0.3857756 0.230692 0.8603326 0.2115027 0.04585339 0.213337 0.1329918 0.2197514 0.4900148 0.1837854
2686 0.3766863 0.1929729 0.8644459 0.219318 0.3842381 0.196634 0.4926227 0.1979928 0.2423267 0.2074579
2687 0.7040364 0.2046832 0.9633269 0.1842409 0.8830783 0.2023321 0.2809098 0.1955296 0.561619 0.1894299
2688 0.8424488 0.2243816 0.7287152 0.2086668 0.5928173 0.1972609 0.571538 0.2228742 0.4134524 0.2006025
2689 0.2305768 0.1923231 0.9681243 0.1875252 0.6083894 0.2081983 0.7593995 0.193739 0.5693576 0.2297637
2690 0.6413527 0.1877235 0.5890799 0.2179203 0.7401232 0.1729567 0.5729958 0.2198469 0.2829948 0.1611259
2691 0.5092889 0.2108616 0.7626192 0.2189364 0.0223267 0.2188736 0.3454534 0.2139117 0.3721412 0.239151
2692 -0.3000366 0.2128378 0.3818039 0.2115289 0.5975962 0.2158976 0.7644808 0.1933652 0.7317108 0.2003342
2693 0.1355195 0.1903425 0.246756 0.1755927 0.4852187 0.1953687 0.4892003 0.1785481 0.8295108 0.2060943
2694 0.3534268 0.2153704 0.4205134 0.2028186 0.4291313 0.2089363 0.566883 0.2083117 0.8822229 0.200133
2695 0.578481 0.206331 -0.1286655 0.2294826 0.427296 0.245086 0.765699 0.186165 0.7561048 0.2158227
2696 0.7964964 0.1935342 0.7098208 0.2143262 0.5616723 0.2075683 0.3638332 0.2304743 0.5799497 0.2154496
2697 0.4378785 0.1671285 0.3103019 0.2057443 0.5156003 0.218268 0.3414609 0.2066765 0.2829987 0.2157065
2698 0.1042196 0.2166274 0.06681796 0.2231186 0.7297762 0.1932243 0.7281032 0.2016991 -0.04310669 0.2122344
2699 0.5425774 0.1996843 1.034418 0.1944781 0.5750067 0.2025135 0.8413918 0.2261997 0.9399398 0.195721
2700 0.431584 0.1818793 0.644934 0.2072104 0.175646 0.2176437 0.497213 0.2008047 0.3114428 0.2129777
2701 0.1776213 0.2060808 0.2072016 0.2177541 0.2886181 0.208877 0.5510202 0.1913094 0.4440694 0.2164476
2702 1.329858 0.1963668 0.1550604 0.1963018 0.5945967 0.2118428 0.6184454 0.1833778 0.3067098 0.2032011
2703 0.3097637 0.1790801 0.2703321 0.2008454 0.3537785 0.2046521 0.7705581 0.1882221 0.2620822 0.2111687
2704 0.5998974 0.1778783 0.9414952 0.203373 0.5114501 0.2125012 0.8112331 0.2273405 0.09700564 0.2286143
2705 0.6629071 0.2001757 0.3573429 0.2284727 0.6719545 0.1770545 0.8630097 0.172265 0.4251707 0.2060093
2706 1.140674 0.2048314 0.9655444 0.2207496 0.6730633 0.2083072 0.5891451 0.2026135 0.3512081 0.2130959
2707 -0.1490703 0.2086486 0.6826122 0.215362 0.4077066 0.2072243 0.6783819 0.1700681 0.7788173 0.2157778
2708 0.3487425 0.1997457 0.9736541 0.2066129 0.2677795 0.1928532 0.5486849 0.2204883 0.1581169 0.218544
2709 0.5332916 0.1975327 1.311324 0.2058228 0.6702744 0.2144443 0.8087037 0.2169147 -0.0367616 0.2178501
2710 0.3567904 0.1970568 0.8578385 0.2004468 0.6658287 0.1963533 0.3251739 0.2216602 0.6392914 0.1902634
2711 0.4895219 0.2139709 0.4080936 0.1973234 0.1522753 0.1969077 0.715599 0.1893304 0.5098472 0.2006422
2712 0.9802183 0.1895925 0.7381482 0.2276206 0.2607609 0.1931863 0.1997471 0.204009 0.6413871 0.2068114
2713 0.5088012 0.2025944 0.2748433 0.2282743 0.4289983 0.2126672 0.8544972 0.2012863 0.4881523 0.2034447
2714 1.410699 0.2101206 0.6431471 0.2020865 0.2293125 0.2256492 0.3896702 0.1943128 1.060203 0.2000644
2715 0.393318 0.1832483 0.3214067 0.2097427 0.4344006 0.2115797 0.4057281 0.1779846 0.2818345 0.2008203
2716 0.311227 0.2075127 0.7547283 0.1946333 0.4925135 0.1956848 0.3955467 0.2056877 0.6132685 0.1816005
2717 0.2381713 0.1727061 0.5184253 0.218555 0.5809391 0.1988355 0.2830215 0.1818747 0.3019876 0.2090865
2718 0.544986 0.2136099 0.9571729 0.2005274 0.5612071 0.2007267 0.3656504 0.2115885 0.7826341 0.1990817
2719 1.068138 0.1847775 0.4323698 0.199709 0.728395 0.1962343 0.2685485 0.1952275 0.2874466 0.1934657
2720 0.07801533 0.192548 1.074925 0.1962864 0.4346708 0.1864926 0.4831969 0.1940584 0.4937362 0.1976338
2721 0.6336801 0.2223665 0.6627446 0.2004419 0.5813267 0.2074723 0.3900154 0.185182 0.2375612 0.2082045
2722 0.6325316 0.1935456 0.2551896 0.1927316 0.5162014 0.1773876 0.283746 0.1903469 0.5236619 0.2003495
2723 0.1122122 0.2188915 0.1467746 0.1988233 0.3409807 0.2108377 0.529666 0.2083486 0.7027352 0.2150501
2724 1.250364 0.2399894 0.4110747 0.1896057 0.4748094 0.1855886 0.5907892 0.2008456 0.2705836 0.21083
2725 0.8023501 0.2090413 0.5971923 0.2041035 0.424836 0.2064894 0.6372171 0.2126881 0.7605568 0.2247552
2726 0.74992 0.2305327 0.3141067 0.2067727 0.3009426 0.1994356 0.2981178 0.2083223 0.3854826 0.2363388
2727 1.088736 0.2028137 0.4329259 0.2047773 0.3787264 0.2023991 0.8192424 0.2093834 0.328331 0.2181035
2728 0.4617555 0.2111393 0.5589309 0.2029581 0.1767039 0.1897113 0.9385532 0.196603 0.1968476 0.2227052
2729 0.1832665 0.1806656 0.1742879 0.2059966 0.507854 0.2088649 0.476637 0.2039986 0.4835613 0.2002402
2730 1.162217 0.227261 0.8237652 0.2180353 0.4812715 0.2205093 0.3211101 0.218385 0.4472135 0.2176181
2731 0.6321423 0.2064518 0.5121684 0.2033593 0.6638043 0.2129145 0.6500544 0.1965155 0.7680921 0.1873612
2732 0.3126243 0.1722386 1.058147 0.2283506 0.6919104 0.1843143 0.4266935 0.2154272 0.1400924 0.1874411
2733 0.9919924 0.1988896 0.1537262 0.2009638 0.329966 0.2010118 0.5070941 0.1976798 0.3365727 0.2078882
2734 0.4856108 0.1731293 0.2554356 0.1865988 0.5788787 0.2118311 0.4614039 0.2190225 0.7328913 0.2057925
2735 0.8825849 0.20343 0.4596574 0.2210811 0.2970424 0.1874002 0.44786 0.2067288 0.5427047 0.1879472
2736 0.4573402 0.2082132 0.7956029 0.2101362 0.5482198 0.2030236 0.4668726 0.1812227 0.924828 0.2160844
2737 0.1185546 0.2015968 -0.07909215 0.1824595 0.2366342 0.2161708 -0.1416021 0.1990478 0.3553608 0.2163259
2738 0.8133222 0.1909865 0.7145266 0.1908494 0.7963999 0.2066925 0.5914959 0.2013215 0.2510752 0.2342784
2739 0.5510664 0.212537 0.8394663 0.1926242 0.4647764 0.183742 0.644566 0.1908867 0.4403255 0.2032305
2740 0.4103315 0.1998915 0.3595983 0.1940777 0.8035256 0.2035845 0.3204541 0.1970948 0.6281315 0.2133054
2741 -0.1734306 0.201951 -0.0769924 0.2311316 -0.1497266 0.2206145 0.6696436 0.2071234 0.9156356 0.2249545
2742 0.6490024 0.2110064 1.053703 0.2062284 0.7850025 0.1984721 0.4590411 0.1923935 0.1947429 0.2053533
2743 0.6328631 0.1926015 0.3750936 0.1871126 0.1609434 0.1893012 0.1955341 0.2039997 0.5357471 0.1864875
2744 -0.04108823 0.2052978 -0.3663218 0.2100616 0.4868693 0.2044473 0.1829205 0.2248338 0.1679627 0.1782568
2745 0.4747308 0.1913632 0.9203315 0.2120546 0.7071431 0.2209333 0.5578613 0.1938711 0.45365 0.183887
2746 0.5655286 0.2217485 0.5463299 0.2021937 0.3196022 0.1955932 0.9386594 0.2104058 0.4426446 0.2253352
2747 0.5588879 0.2113103 0.7267458 0.2079719 0.5849225 0.1951103 0.5796496 0.2102895 0.2820111 0.2475717
2748 -0.1149609 0.1986183 0.3214486 0.2342789 0.1922379 0.215776 0.6384911 0.1809844 0.2755113 0.2212157
2749 0.9277163 0.1893469 0.5265798 0.1813504 0.5179509 0.2142574 0.6076946 0.2030749 0.6593963 0.2093644
2750 0.9662653 0.1950296 0.5515676 0.1803483 0.2264341 0.221357 0.2450925 0.2181064 0.3501495 0.2204303
2751 0.4897408 0.2300755 0.8667858 0.2063755 0.3673156 0.1786493 0.2972485 0.2193833 0.502985 0.1960003
2752 -0.08006765 0.1784362 0.3407469 0.2003156 0.6962711 0.1932007 0.8773389 0.1922051 0.590066 0.205634
2753 0.1738557 0.1997367 0.7022962 0.211251 0.1160552 0.1867858 0.4122622 0.2089637 0.7067775 0.2035709
2754 0.5859826 0.2131864 -0.1578829 0.223745 0.2642793 0.2137582 0.5152587 0.1955474 0.649073 0.2054789
2755 0.5870986 0.1651968 -0.01996757 0.2200961 0.7568161 0.2008788 0.7412336 0.2294452 0.5926341 0.2030399
2756 0.7585961 0.1994385 0.4827061 0.2012208 0.5070633 0.2051888 0.3088557 0.1956546 0.6295315 0.1880812
2757 0.07595666 0.2060355 0.5856798 0.2238451 0.6185095 0.2153394 0.3703201 0.2211185 0.3413512 0.2142276
2758 1.118231 0.1919265 -0.07315603 0.1969123 0.2315732 0.2233232 0.1613842 0.1894384 0.616506 0.2360704
2759 0.9884431 0.194601 1.095131 0.2298662 0.5499426 0.1974259 0.663485 0.2000485 0.2674113 0.1765367
2760 0.05906735 0.2074766 0.692605 0.1954074 0.5713486 0.1958179 0.7982611 0.1997747 0.726683 0.1775139
2761 0.7278776 0.2226075 -0.212621 0.2139218 0.6532844 0.1979936 0.5760389 0.1840463 0.3233699 0.1930197
2762 1.043861 0.1894451 0.5378073 0.202018 0.1051347 0.1803739 -0.03577225 0.2351868 0.3341585 0.2140086
2763 1.291476 0.2316941 0.6545398 0.21157 0.7243909 0.2116122 0.2701016 0.2063571 0.5580065 0.1790504
2764 0.2480943 0.1981332 -0.01874082 0.2332413 0.5997083 0.1984453 0.3029633 0.2209563 0.3584896 0.2048589
2765 0.1758608 0.1864288 0.8135438 0.2336116 0.4986124 0.2046836 0.550482 0.2052873 0.7798537 0.1968831
2766 0.7663559 0.2129518 0.5942183 0.2140175 0.3469068 0.1923511 0.2250745 0.2076332 0.3783821 0.2003588
2767 -0.01187109 0.1995556 0.1554159 0.2008905 0.5304745 0.2182949 0.2951494 0.2070839 0.8647687 0.1964824
2768 0.7379679 0.2228823 1.445804 0.2285795 0.2707616 0.2224295 0.4816156 0.2331847 0.518146 0.1862815
2769 0.3963256 0.2029065 0.5176293 0.2082322 0.7607701 0.2131484 0.744659 0.200709 1.089323 0.2054886
2770 1.138477 0.1998651 0.211433 0.2048469 0.3490634 0.1840164 0.6153609 0.2208241 0.2204479 0.2110918
2771 0.1415558 0.1776111 0.04480064 0.2000287 0.5020585 0.203709 0.3819377 0.1978196 0.3279914 0.2223192
2772 0.741899 0.2088937 0.5966571 0.199931 0.2096879 0.2313309 0.7115045 0.1943167 0.4391993 0.193576
2773 0.4078589 0.1997311 0.5675994 0.2147731 0.2991968 0.1947336 0.6563726 0.1903302 0.2238951 0.210078
2774 -0.1810538 0.1859223 0.3856674 0.2059549 0.6096258 0.177383 0.4838602 0.2066398 0.1816532 0.2044406
2775 1.060524 0.2027412 0.4654644 0.1991597 0.689536 0.1999119 0.4722602 0.1964298 0.6683524 0.2052854
2776 0.4336457 0.2186632 1.018833 0.2159041 0.7859309 0.2316438 0.3109365 0.2094428 0.5082088 0.2002846
2777 0.5843095 0.2108351 1.447704 0.2086794 0.5472888 0.18687 0.1496546 0.2165892 0.4406119 0.1949477
2778 0.7905225 0.1981393 0.01935291 0.2089032 0.5906515 0.2074842 0.3361811 0.1858817 0.4408328 0.2103986
2779 0.7418152 0.2231669 1.067537 0.2483244 0.499279 0.1879438 0.372639 0.2164893 0.3360079 0.1939039
2780 0.7285591 0.2186073 0.9249696 0.2261235 0.8405337 0.2096452 0.5091606 0.2329502 0.3558509 0.1994469
2781 0.4342875 0.2336041 0.7782888 0.2314823 0.1436882 0.1888701 0.09189731 0.2162813 0.06482753 0.2212524
2782 0.3104381 0.2003336 0.7810542 0.2045974 0.419348 0.2339435 0.2490419 0.19168 0.6700038 0.1927948
2783 0.2278255 0.177277 0.6419828 0.2194713 0.4932839 0.1965309 0.6358123 0.2114809 0.7301017 0.1802364
2784 1.287278 0.1994654 0.2713333 0.2361595 0.4157137 0.2003086 0.4292997 0.2112595 0.664291 0.2209114
2785 0.04611689 0.2173161 1.051439 0.2012375 0.4631704 0.2014542 0.5358354 0.1997058 0.4895081 0.2114959
2786 0.7656871 0.2248612 -0.08478129 0.1991025 0.3637241 0.2194632 0.312908 0.1814023 0.5904113 0.201499
2787 0.4468927 0.2098721 0.6265772 0.1783869 0.5743289 0.1909989 0.3311494 0.1998922 0.5528096 0.1943376
2788 0.7343253 0.2197223 -0.3845395 0.2142607 0.3732168 0.2098198 0.4980931 0.2258724 0.2821518 0.196723
2789 0.7841677 0.2118606 0.3673372 0.1939627 0.3977953 0.2029345 0.4715316 0.1955554 0.3796585 0.191544
2790 0.9011973 0.1931072 0.7856268 0.2175117 0.4955906 0.1952803 0.6923787 0.2153148 0.6245706 0.2136872
2791 0.4052303 0.2181211 0.737118 0.1787385 0.7125967 0.2263283 0.1580019 0.2016442 0.4573743 0.1969322
2792 0.6395793 0.2056307 0.9914513 0.2141663 0.9472576 0.2119784 0.3676154 0.1706954 0.4862405 0.220181
2793 0.9768549 0.1996701 0.2568433 0.2032777 0.3203307 0.2069098 0.2755904 0.1745232 0.4521729 0.1893926
2794 0.3706854 0.1756628 1.084717 0.2004605 0.563131 0.1751607 0.3120611 0.200707 0.6500589 0.1949491
2795 0.913911 0.1717616 0.2191013 0.2211782 0.755437 0.216547 0.3653007 0.1964781 0.5699779 0.1817364
2796 0.636996 0.1913605 0.7129746 0.2118351 0.5859708 0.1859554 0.6141474 0.216928 0.3109975 0.2011297
2797 0.3691747 0.189888 0.1541629 0.2104234 0.1513208 0.2034116 0.5894685 0.2256472 0.576694 0.1767117
2798 0.268048 0.1816661 0.2494022 0.2341557 0.7787219 0.18809 0.6117415 0.197105 0.3610393 0.2009476
2799 0.00893277 0.2083765 0.3108516 0.2152422 0.2899167 0.2127868 0.4151103 0.1770168 0.02647587 0.1839978
2800 0.1727909 0.1992311 0.3904999 0.2002389 0.5629862 0.2112154 0.5531271 0.1974932 0.7622082 0.1986078
2801 0.2649603 0.2083692 1.284584 0.2171223 0.4420571 0.2038633 0.5026501 0.1992135 0.7461839 0.1798098
2802 0.6893966 0.1846431 1.166606 0.2066461 0.4120951 0.2036397 0.7893309 0.2003124 0.2634183 0.2157173
2803 0.7287719 0.1972019 0.5812864 0.1882555 0.6652133 0.1929819 0.3532234 0.2232049 0.4449845 0.2032432
2804 0.8095233 0.2486765 1.029536 0.1933054 0.1881427 0.2077251 0.5205435 0.2171295 0.8242407 0.1956202
2805 0.6448815 0.2041099 1.184017 0.1868929 0.6125835 0.1872922 0.6797647 0.1828049 0.3573205 0.1753608
2806 0.6353877 0.2014352 0.9419623 0.1709461 0.5922543 0.2180541 0.3810081 0.187976 0.7400409 0.2042429
2807 0.251883 0.1952718 0.5389518 0.1835951 0.2679096 0.1889309 0.4512076 0.205683 0.531466 0.2139702
2808 0.3259027 0.2058635 0.1279444 0.2089776 0.5623374 0.2138378 0.1174456 0.1990772 0.5521746 0.1481917
2809 0.4477467 0.2233181 0.7669579 0.2292352 0.8662939 0.1835109 0.6942576 0.2141039 0.4050692 0.2124125
2810 0.1186331 0.2072054 1.21936 0.1907239 0.6449377 0.1879304 0.2053786 0.2121626 0.5388185 0.1694107
2811 0.7987239 0.1760003 0.08591972 0.1800607 0.8911762 0.1843841 0.428946 0.183668 0.7574788 0.1809159
2812 1.264038 0.1956002 0.3919566 0.2317515 0.2821948 0.1933869 0.4895651 0.1940196 -0.07652308 0.1951027
2813 0.1970709 0.2110179 0.5716623 0.1937517 0.5399081 0.2182808 0.5114205 0.1962881 0.6815489 0.1957236
2814 0.3136903 0.2109982 0.09774073 0.2124014 0.3719593 0.2029508 0.9521108 0.2049157 0.1806133 0.1990831
2815 0.8610998 0.2030014 0.540172 0.2077717 0.550077 0.1954916 0.3198622 0.2123455 0.6530296 0.2124931
2816 -0.1371686 0.2027024 0.416347 0.1987337 0.7609167 0.1903166 0.6808421 0.2045339 0.6462758 0.2118791
2817 0.4996676 0.2036437 0.06208699 0.220003 0.3640521 0.2197104 0.4419413 0.2179411 0.103409 0.1907452
2818 -0.01971896 0.2305015 -0.2885465 0.2311825 0.4237754 0.1777724 0.6376496 0.1888695 0.5493669 0.2126557
2819 -0.4227623 0.2377702 0.4189951 0.209877 0.4145122 0.2425442 0.4520917 0.2017175 0.150472 0.206629
2820 0.5141634 0.2095634 0.46996 0.2206761 0.6401762 0.2055366 0.4197979 0.2040775 0.1965922 0.2189084
2821 -0.00431516 0.2141992 0.6358354 0.2012533 0.8701908 0.2113695 0.3043065 0.2070941 0.3368066 0.2226257
2822 0.35503 0.2054542 0.4403676 0.2101283 0.3328522 0.1986921 0.5709446 0.2073581 0.3510617 0.2202322
2823 0.5013911 0.1816672 0.369536 0.197513 0.7456142 0.2045224 0.2637817 0.1987805 0.7419908 0.185798
2824 -0.1000324 0.213005 1.039427 0.2190821 0.4375579 0.2186343 0.2232182 0.1963632 0.5015392 0.1732186
2825 0.2243075 0.1980484 -0.02562606 0.2293132 0.4044677 0.1897498 0.5727625 0.20719 0.1344748 0.1959524
2826 0.7929086 0.2124386 0.448558 0.2148606 0.69646 0.2062978 0.2288382 0.1907701 0.2347858 0.2241904
2827 0.6816104 0.2238883 0.08938187 0.2175807 0.7398709 0.21352 0.483115 0.2130982 0.5583176 0.1809668
2828 1.069485 0.1913229 0.5342273 0.1964793 0.3904256 0.2090443 0.6803153 0.192425 0.4919033 0.1815545
2829 0.4412512 0.2229493 0.6684373 0.1991242 0.5833619 0.2115355 0.6503008 0.1894661 1.030973 0.2048486
2830 0.3161901 0.2089287 0.0758244 0.2172637 0.7778726 0.225586 0.7438272 0.1914662 0.5962082 0.2080957
2831 0.7760508 0.2043341 0.542585 0.2110087 0.357875 0.1794319 0.4301357 0.1871784 0.3919664 0.1956349
2832 0.2445152 0.1967167 0.8729516 0.2214305 0.4255564 0.1959482 0.618569 0.1794289 0.499537 0.2016648
2833 0.3409977 0.1892158 0.2186887 0.2097761 0.6994348 0.1982246 0.5634492 0.20793 0.5668754 0.173552
2834 0.11225 0.1944939 0.8002725 0.2233987 0.4680926 0.217187 0.6142243 0.1933527 0.05265904 0.2334373
2835 0.6452554 0.225422 0.8972962 0.2163634 0.7103685 0.224852 0.5702939 0.2201993 0.6164864 0.1971991
2836 0.6465165 0.1995242 0.271806 0.2222455 0.6183268 0.2146609 0.1500024 0.2256455 0.6447789 0.1858091
2837 1.393966 0.2299661 0.6671113 0.2084413 0.5924815 0.2061182 0.3721249 0.1849131 0.1085013 0.2196198
2838 0.3526047 0.1884746 0.4540989 0.2481802 0.5148735 0.2010416 0.2785271 0.1825208 0.513231 0.1973739
2839 0.3615113 0.2243346 1.115284 0.2010099 0.7545827 0.1948793 0.4836264 0.1949148 0.6023541 0.2048717
2840 0.4522886 0.1823719 0.1727745 0.2077044 0.584917 0.2045386 0.7472081 0.1986763 0.5037529 0.1786731
2841 0.8074913 0.2031322 0.9145121 0.2177933 0.6215735 0.2141801 0.6135707 0.1997885 0.4443314 0.2151242
2842 0.3620475 0.185126 0.3986926 0.217094 0.2195286 0.2187359 0.4269064 0.1911116 0.5669582 0.2314049
2843 0.3781905 0.2144462 0.5232005 0.2415695 0.5216717 0.2023413 0.4526558 0.1981452 0.6836011 0.1833252
2844 0.1656954 0.1746101 0.5127989 0.2125727 0.3031801 0.1926604 0.5799399 0.2133818 0.3137876 0.2076132
2845 0.4700461 0.2193018 0.7020363 0.2003429 0.5015857 0.2148864 0.3392533 0.2044562 0.390933 0.2265346
2846 0.6130328 0.2168552 0.2433382 0.1992025 1.175834 0.2268913 0.2303293 0.1838614 0.4890185 0.1970824
2847 0.3748232 0.1853541 0.169934 0.1782839 0.1292397 0.215289 0.6056484 0.2281625 0.8881949 0.2160275
2848 0.9753943 0.1926826 0.2606513 0.2041984 0.6535016 0.2101279 0.3184669 0.210275 0.2388315 0.2113808
2849 0.4970886 0.197527 0.3275415 0.2173919 0.3134191 0.2113184 0.812735 0.2011496 0.2399653 0.194988
2850 0.29144 0.1940177 1.0323 0.20683 0.5239474 0.2023743 0.2281079 0.1932888 0.603506 0.2052697
2851 0.6133704 0.1997528 0.514784 0.2327722 0.4128169 0.2213077 0.6549924 0.2003101 0.3035036 0.1866201
2852 0.6177365 0.2037054 0.5503533 0.2122024 0.6525429 0.1963541 0.3283491 0.2122244 0.6544367 0.1879769
2853 0.5814819 0.1959947 0.6641001 0.1986004 0.5632056 0.2069536 0.6673311 0.1940343 0.5125851 0.2004368
2854 0.3971126 0.2091113 0.3876513 0.2023913 0.4198481 0.2394568 0.4885757 0.1890561 0.2376848 0.2110647
2855 0.7609045 0.2136677 0.7486615 0.2052039 0.6208053 0.2171239 0.9015554 0.2031641 0.2296325 0.2042039
2856 0.4888561 0.2099013 0.3512758 0.2196656 0.3282063 0.2131518 0.6768783 0.2022108 0.571479 0.195828
2857 1.022821 0.2179383 -0.10699 0.202334 0.4951241 0.2014192 0.7007326 0.2134815 0.2222001 0.2211795
2858 0.8674174 0.2386953 0.591597 0.170691 0.6370928 0.1850783 0.1606362 0.2158039 0.1818006 0.2060869
2859 0.4910132 0.2239594 0.5403015 0.1910717 0.5742868 0.1896718 0.7993808 0.201956 0.6930052 0.1761801
2860 1.365394 0.2121042 0.7641014 0.1998214 0.7211993 0.1933757 0.40413 0.2121589 0.5021885 0.1832014
2861 0.3317666 0.1931194 0.5079287 0.2003172 0.364644 0.2110919 0.3290963 0.2063146 0.5894123 0.2088281
2862 0.3521035 0.2319348 0.9486204 0.2007363 0.8269195 0.1921538 0.7539408 0.2124993 0.3765397 0.2013097
2863 -0.3023344 0.2078204 1.095199 0.2261641 0.5134914 0.187521 0.6083321 0.1828112 0.6536388 0.2130908
2864 0.6224889 0.1892756 0.5204643 0.2049768 0.80388 0.2056713 0.1019908 0.2337484 0.5490639 0.2134431
2865 0.3512372 0.2003018 0.7720942 0.1949014 0.8552507 0.2075208 0.289585 0.2114808 0.5713895 0.2377479
2866 0.9116858 0.2065069 0.5026221 0.1959161 0.5502618 0.2040984 0.3715845 0.2261653 0.3824597 0.2383874
2867 -0.3170709 0.2221322 -0.03300988 0.2089907 0.6017163 0.2245303 0.08132939 0.2305533 0.7280066 0.2191952
2868 0.4004933 0.2006686 0.6584119 0.1855999 0.5552235 0.1923564 0.4114156 0.2284832 0.6338747 0.201213
2869 0.3200255 0.1907308 0.7546859 0.2126063 0.842664 0.1966912 0.769028 0.1932061 0.6255203 0.214737
2870 -0.01859999 0.2091629 0.05876506 0.2242849 0.6753228 0.1867742 0.5830923 0.198275 0.3088971 0.2065185
2871 1.151816 0.2250136 -0.03495325 0.1817606 0.6850897 0.2006413 0.848179 0.2071114 0.467974 0.18243
2872 0.3353848 0.1974187 0.1917053 0.2087243 0.4448973 0.193832 0.4066394 0.2061968 0.7650556 0.2281794
2873 0.7566916 0.2138541 0.9899797 0.2160073 0.4937561 0.1932045 0.4942137 0.2083782 0.6512309 0.2035809
2874 0.6143053 0.2326312 0.2452206 0.2162288 0.3260343 0.2094305 0.0809932 0.2216269 0.6393382 0.1835982
2875 0.6736796 0.2024186 0.1450188 0.2265486 0.1695081 0.2125492 0.8740798 0.1882378 0.247026 0.1903916
2876 0.3849028 0.1985806 0.6334631 0.1927788 0.3409726 0.218925 0.3795543 0.2051045 0.5712936 0.2190568
2877 0.09348022 0.1935021 0.5923157 0.2184787 0.5039589 0.1961383 0.2378263 0.2277766 0.4045174 0.2072653
2878 0.5655874 0.2140783 0.5945105 0.1948183 0.7563893 0.1870658 0.4668301 0.1810956 0.6276075 0.2100402
2879 0.616872 0.2042346 -0.07081255 0.1745766 0.7722235 0.1957928 0.8564143 0.230764 0.8507382 0.2005768
2880 0.6029136 0.2133456 0.7928827 0.2053104 0.4168191 0.2268779 0.7408398 0.1820311 0.3569186 0.2100342
2881 0.5590513 0.2048086 0.718939 0.1852911 0.5828908 0.2067611 0.5583987 0.2031231 0.4019167 0.2045274
2882 1.2724 0.1941978 0.4941031 0.2180895 0.5092277 0.1790654 0.5574669 0.1832104 0.2648418 0.2049858
2883 1.196141 0.2268036 0.3662803 0.2181998 0.498846 0.208949 0.3766022 0.2085472 0.5027007 0.217878
2884 0.3130255 0.1986965 0.9087517 0.1949373 0.5350422 0.2181137 0.003578734 0.209492 0.5711238 0.2229632
2885 0.2834359 0.2100458 0.02808062 0.2053962 0.3871159 0.1804746 0.8251465 0.2252537 0.4428874 0.1984034
2886 0.2593083 0.1987348 0.8022576 0.2132705 0.4079034 0.2277097 0.8629167 0.1929195 0.7398869 0.1611559
