2287 0.2896167 0.2099343 0.8380637 0.2350529 0.4641149 0.2051311 0.3956753 0.2018725 0.3380214 0.1935725
2288 0.5295919 0.1963716 0.5048058 0.209143 0.2059724 0.2189623 0.6417507 0.1944619 0.5731764 0.2222986
2289 0.3698953 0.1802332 0.3431387 0.2099954 0.7202479 0.1928752 0.4831974 0.1960179 0.5633706 0.1957452
2290 0.6458515 0.1873256 0.4362976 0.2095476 0.4195962 0.2140293 0.7477338 0.2124078 0.6702487 0.1945595
2291 0.3647171 0.2005726 0.9509745 0.2074019 0.6525091 0.2069842 0.335576 0.2297527 0.6475737 0.1891998
2292 0.8610083 0.2211365 0.1570221 0.228232 0.8490504 0.2069041 0.328645 0.2041262 0.4272683 0.22175
2293 0.3673321 0.2029515 0.2904462 0.2190207 0.2950447 0.2417073 0.5627033 0.213841 0.3984615 0.2101286
2294 0.440139 0.188564 0.6455449 0.1835903 0.4252581 0.2188298 0.7858992 0.2033591 0.6555549 0.1955002
2295 0.465206 0.183881 0.6848861 0.2014798 0.5104218 0.1764832 0.5027576 0.2149644 0.5981142 0.2123415
2296 0.4690868 0.1997029 0.6128351 0.222699 0.2508127 0.1947963 0.3230574 0.1827854 0.5555404 0.2059469
2297 0.4554676 0.2048856 0.305063 0.2082891 0.9096038 0.1750153 0.3459103 0.1934173 1.057573 0.2137177
2298 0.4168339 0.1784827 0.2809231 0.2198405 0.911814 0.191738 0.4691395 0.1867396 0.358247 0.2215494
2299 0.5734708 0.2135463 0.7157908 0.2117972 0.2977513 0.2129789 0.4414507 0.2106941 0.6962172 0.1982022
2300 0.09530842 0.2288184 0.3441456 0.2059875 0.5611221 0.2069788 0.4016118 0.2319089 0.5385405 0.2221664
2301 0.3700717 0.1915675 0.5608623 0.2055169 1.028656 0.2195172 0.3559842 0.2069808 0.6931578 0.2012739
2302 -0.08331973 0.1805033 0.3457377 0.1925502 0.4303136 0.2145882 0.5574841 0.1962587 0.1493461 0.179442
2303 0.5154955 0.195952 0.1601311 0.2157961 0.8418774 0.2217546 0.4073746 0.2242682 0.6161386 0.1937132
2304 0.3372528 0.2160123 0.2793933 0.2329136 0.4308717 0.1914573 0.6184232 0.1966886 1.032444 0.201611
2305 0.4128975 0.1892613 0.5754332 0.187141 0.6170512 0.2082175 0.4850742 0.2025509 0.5709546 0.2394128
2306 0.3643422 0.1813925 0.2685307 0.2162315 0.3678258 0.182421 0.5687775 0.1882388 0.2790376 0.1947831
2307 0.2489977 0.1878481 0.3791636 0.1939425 0.4135994 0.2064891 0.4171795 0.2211143 0.9188835 0.1930293
2308 0.6311296 0.1882745 0.7424384 0.179714 -0.02793144 0.2036841 0.5358703 0.2152753 0.3817292 0.1962925
2309 0.1424795 0.2115878 0.3854337 0.1938204 0.4314757 0.2295136 0.4454495 0.2230767 0.8943006 0.2056627
2310 0.3269722 0.1966212 0.7731477 0.2079574 0.6774171 0.2176192 0.7908977 0.1978097 0.3552876 0.2080583
2311 0.7565756 0.2106 0.1672435 0.2180475 0.3279214 0.1990245 0.5865472 0.2165135 0.6143568 0.2131102
2312 0.4159939 0.2080156 0.4007361 0.2255762 0.5172998 0.2148592 0.2492925 0.2301621 0.9188544 0.1937428
2313 0.4377143 0.2141887 0.1236512 0.2153465 -0.02718712 0.1880102 0.377024 0.2101189 0.5930788 0.1923521
2314 0.6425902 0.2212625 0.5298569 0.193374 0.2147961 0.193334 0.3660344 0.2224871 0.6262298 0.1980481
2315 0.2861745 0.2162769 0.4996418 0.2107185 0.6165167 0.2171138 0.4304738 0.1993792 0.5512544 0.200755
2316 0.3235171 0.194999 0.4483624 0.2235165 0.4684782 0.2351078 0.7265447 0.2270795 0.6819053 0.2324533
2317 0.5340716 0.2070612 0.4342965 0.1856967 0.6271761 0.2005316 0.4746787 0.2025318 0.5239437 0.1916834
2318 0.8363316 0.1926663 0.9290884 0.213695 0.7214392 0.2067532 0.1803107 0.2145675 0.3567815 0.2006226
2319 0.3237007 0.2155659 0.4884343 0.2032353 0.346293 0.1908717 0.6538303 0.1988621 0.7549712 0.2047296
2320 0.6070717 0.1943329 0.4697473 0.2058731 0.4891525 0.2326117 0.5059185 0.1968907 0.2933115 0.2025474
2321 0.6211839 0.2086936 0.05884456 0.1759223 0.5468351 0.2115255 0.4559784 0.1973551 0.6628561 0.2002448
2322 0.009077898 0.182862 0.1332895 0.2106175 0.6192497 0.2080557 0.1491947 0.2000596 0.3165845 0.2411802
2323 0.565144 0.1877611 0.2357845 0.2383886 0.2848419 0.1852979 0.6691652 0.2124401 0.6123738 0.2355449
2324 0.3500441 0.1943495 0.7553674 0.1917263 0.30673 0.2101753 0.3419361 0.180613 0.6595869 0.2046372
2325 0.6055631 0.2128608 0.5572914 0.2046246 0.3757802 0.1926173 0.3323457 0.1960994 0.439064 0.1967309
2326 0.3349247 0.209028 0.1612129 0.2089794 0.4053022 0.2116783 0.4330764 0.191143 0.355342 0.2062978
2327 0.7186607 0.2045733 0.1562076 0.2002301 0.7076951 0.1954297 0.8795457 0.1979463 0.1564372 0.2206213
2328 0.5696537 0.1840542 0.5721198 0.2045168 0.533317 0.219193 0.4117692 0.2062583 0.2962368 0.1900456
2329 0.339056 0.2380652 0.2099973 0.2200822 0.3349541 0.2203739 0.4078578 0.1903744 0.4197566 0.1993439
2330 0.7868384 0.2081279 0.5303308 0.2094291 0.4432591 0.2030684 0.4293408 0.2073929 0.7211228 0.206891
2331 0.2943251 0.1890938 0.4534488 0.1992759 0.3244635 0.207093 0.3805088 0.2056046 0.5648403 0.2049567
2332 0.7309188 0.1951583 0.6518613 0.2226565 0.5880727 0.2044662 0.6329222 0.208799 0.4262781 0.2035671
2333 0.5086505 0.2017983 0.3799056 0.2060775 0.7913852 0.1979936 0.6602984 0.211169 0.5312727 0.2294452
2334 1.114836 0.1817914 0.5065877 0.1996326 0.3481944 0.2322101 0.9899625 0.2053341 0.4841677 0.1990558
2335 0.3944659 0.1828766 0.4845426 0.1882493 0.6104651 0.194297 0.5110959 0.2173861 0.4547587 0.1845789
2336 0.569769 0.209433 0.4217546 0.1991431 0.3424157 0.2179661 0.5512753 0.1782464 0.3600343 0.2040158
2337 0.6788693 0.1963159 0.7659573 0.2029736 0.6010815 0.1957999 0.8125365 0.1945999 0.2007171 0.2018671
2338 0.390368 0.1948273 0.6324361 0.2040799 0.4782134 0.2277708 0.5392409 0.195002 0.2066421 0.2046005
2339 0.6331498 0.2001111 -0.01403977 0.2168907 0.1748198 0.2051986 0.715369 0.2031327 0.8528889 0.2098853
2340 0.6340237 0.1984077 0.5654134 0.2076414 0.8775704 0.220236 0.5910139 0.2050488 0.7231668 0.2144342
2341 0.6505951 0.2007445 0.3222595 0.2062757 0.3600532 0.188827 0.3279069 0.2207307 0.7714631 0.2115227
2342 0.5583765 0.1878729 0.4859007 0.1937486 0.5176004 0.2095261 0.4926976 0.2150384 0.8592099 0.2079997
2343 0.6707952 0.2138903 0.6942791 0.2041118 0.1876538 0.1876904 0.8624729 0.2085787 0.4046118 0.219322
2344 0.6565719 0.2188869 0.4685433 0.2098581 0.578568 0.1971143 0.8168456 0.2208996 0.5797354 0.1984672
2345 0.6811494 0.2050856 0.4602783 0.1904255 0.5995881 0.1914033 0.5149389 0.2055103 0.6996308 0.1944555
2346 0.5818709 0.2108982 0.7642036 0.2026578 1.022248 0.2262335 0.6434853 0.197655 0.3703826 0.2056533
2347 0.5962948 0.2086564 0.7815066 0.2237952 0.7498882 0.2025844 0.1122635 0.2075859 0.3737451 0.183833
2348 0.1664049 0.2113504 0.2801318 0.2006821 0.6766359 0.1878936 0.7062105 0.2236454 0.9630988 0.2172284
2349 0.5760219 0.1984408 0.5622309 0.1651782 0.5041819 0.1920373 0.6161551 0.2195423 0.1794856 0.1795743
2350 0.3234965 0.189768 0.398255 0.2022076 0.7683202 0.193681 0.4716 0.1932834 0.3126522 0.2135003
2351 0.3498753 0.2176847 0.2708587 0.2197322 0.8337383 0.2061125 0.6393506 0.2203388 0.5710938 0.2315406
2352 0.762474 0.2152045 0.6876354 0.1799863 0.8154372 0.1967736 0.4165884 0.1956973 0.4818496 0.2183256
2353 0.8083194 0.2134148 0.4321869 0.186724 0.2141529 0.2144445 0.6674672 0.2149489 0.1183409 0.2051685
2354 0.1953692 0.2230464 0.6817892 0.1924619 0.5525871 0.1977193 0.3842884 0.1994603 0.1562317 0.1973405
2355 0.6386724 0.2295856 0.6731556 0.2063011 0.4397465 0.2313955 0.7141153 0.2072026 0.3440569 0.2024257
2356 0.5761597 0.1890631 0.4391002 0.2018995 0.4840203 0.1806547 0.4011014 0.1952626 0.5633251 0.2236189
2357 0.4029775 0.1801646 0.1904655 0.1851259 0.6521958 0.1958145 0.6721832 0.1953858 0.4613217 0.2215569
2358 0.3814107 0.2074388 0.3980914 0.202109 0.9905164 0.2055076 0.6935044 0.1934624 0.09881784 0.2310687
2359 0.505727 0.1952529 0.4416834 0.2195897 0.541459 0.1811486 1.020397 0.196402 0.719597 0.2074491
2360 0.3696447 0.2206914 0.9349074 0.2051883 0.486704 0.2001907 0.6577104 0.2286386 0.7962439 0.2092297
2361 0.4906248 0.2005585 0.4342944 0.1996115 0.6244456 0.2096194 0.4576567 0.2250962 0.2157873 0.2090688
2362 0.4651087 0.1690817 0.6314325 0.2415817 0.4851131 0.2160534 0.4877735 0.1998249 0.6033923 0.221073
2363 0.7772731 0.1968914 0.5451885 0.234521 0.6453686 0.1975943 -0.04584286 0.18971 0.2004765 0.2222569
2364 0.5693286 0.1899941 0.5663957 0.2092638 0.6708741 0.209933 0.1400818 0.2148359 0.6588305 0.1911017
2365 0.05288938 0.2472485 0.5654271 0.1787437 -0.1768306 0.1941023 0.5874828 0.2124096 0.518735 0.2357994
2366 0.5768724 0.2033138 0.6080858 0.236807 0.5624172 0.2261251 0.5382681 0.2270644 0.4237558 0.1961208
2367 0.5621336 0.19914 0.934344 0.2279954 0.6567834 0.1948005 0.3501761 0.1919025 0.4395488 0.1899364
2368 0.4030773 0.1901747 0.6834314 0.2319614 0.2798019 0.1991753 0.3140946 0.2137046 0.5287861 0.1997422
2369 0.3994551 0.2183286 0.8206722 0.1937785 0.5050456 0.2211908 0.407364 0.2126618 0.5786316 0.2017981
2370 0.4582341 0.1992234 0.5032678 0.241364 0.9355047 0.1941944 0.1679754 0.1887735 0.5387768 0.1981971
2371 0.3574826 0.1799832 0.589517 0.1946377 0.5765845 0.224045 0.3989012 0.2063526 0.2408789 0.2113674
2372 0.6385891 0.2120833 0.4682642 0.2057137 0.4279974 0.1930461 0.5499847 0.2237484 0.3868415 0.2033962
2373 0.5950703 0.2195614 0.2915136 0.2363462 0.3924279 0.2320386 0.2924897 0.2049277 0.5612541 0.1945615
2374 0.4800003 0.2006282 0.4930858 0.2144499 -0.0258719 0.207486 0.4432917 0.1950582 0.8050463 0.2046441
2375 -0.07910814 0.2006282 0.5024399 0.1943987 0.4998144 0.1954122 0.6331927 0.2275855 0.4767365 0.2154695
2376 0.4063802 0.1923352 0.2888355 0.1965692 0.2870779 0.2021919 0.9723511 0.2169528 0.4353716 0.234429
2377 0.5274822 0.1931186 0.2805863 0.1974494 0.5268713 0.1852292 0.5372957 0.1996751 0.2688469 0.20646
2378 0.5285336 0.2040286 0.5176911 0.2133261 0.6913786 0.1999587 0.5495941 0.2067843 0.7930495 0.1849879
2379 0.4404229 0.1955178 0.2191536 0.2129493 0.4855541 0.1959732 0.7171706 0.195848 0.6812296 0.1917347
2380 0.4544551 0.2167896 0.4393377 0.1930745 0.3868353 0.1965775 0.5690736 0.1952854 0.6161812 0.2278405
2381 0.1972055 0.2070398 0.3382281 0.1973837 0.8134497 0.2078893 0.7701839 0.1659886 0.7720877 0.1998058
2382 0.6380271 0.2219663 0.5092418 0.1965087 0.6973775 0.1944773 0.5091908 0.1970139 0.2051495 0.1890784
2383 0.3557044 0.2218117 0.5355199 0.1997334 0.3297981 0.1840939 0.4151874 0.2135733 0.3546102 0.2002817
2384 0.5496084 0.2011146 0.2225908 0.1751643 0.3773027 0.2063158 0.6157224 0.2097534 0.6426839 0.208746
2385 0.5323024 0.2241762 0.4539282 0.2309043 0.7437708 0.1974227 0.5514602 0.1921568 0.5190258 0.2158318
2386 0.1967247 0.1895688 0.4725573 0.2168806 0.5343006 0.20779 0.2357621 0.2014478 0.03502466 0.2365158
2387 0.6215149 0.225912 0.8099269 0.2050475 0.7044814 0.2238223 0.3781564 0.1977922 0.4772935 0.1796749
2388 0.4713786 0.2351067 0.6772725 0.20847 0.4249375 0.2206169 1.063807 0.2240976 0.6360575 0.1914417
2389 -0.05146281 0.2335706 0.243959 0.1964443 0.2659937 0.1983826 0.4620689 0.2219957 0.4146855 0.2217283
2390 0.529036 0.1979603 0.5378969 0.1903749 0.3619526 0.2006751 0.3505385 0.2019159 0.7995361 0.2023279
2391 0.7908559 0.2224027 0.662744 0.2355291 0.419625 0.197014 0.5798619 0.1933754 0.6758561 0.2120547
2392 0.3142902 0.2235093 0.3878073 0.1932417 0.4395252 0.2148844 0.4293963 0.2101043 0.3796394 0.2221012
2393 0.5987718 0.1957442 0.3387103 0.2024879 0.4476603 0.1979743 0.4828199 0.2145973 0.7257909 0.1698917
2394 0.1567046 0.2024514 0.7415068 0.2173631 0.5270173 0.2299442 0.5129504 0.2312865 0.3656272 0.1984927
2395 0.1525071 0.1732982 0.1516542 0.1979219 0.8606966 0.1878283 0.8844618 0.1963962 0.5764708 0.1962746
2396 0.5096583 0.2017008 0.4884314 0.1970266 0.5734727 0.1921142 0.6084297 0.1983889 0.4958856 0.199468
2397 1.020089 0.1988734 0.8550362 0.2227281 0.4429519 0.1938789 0.2555348 0.1840798 0.5826594 0.2115567
2398 0.5715696 0.2134468 0.8721469 0.2100058 0.4112003 0.2190839 0.3525148 0.2084548 0.6051504 0.1997954
2399 0.253822 0.2150794 0.2040428 0.2080849 0.4492924 0.1975756 0.6258188 0.2205204 0.6551062 0.2033376
2400 0.5675627 0.2305842 0.4400256 0.1745163 0.6933948 0.2275149 0.8196414 0.2241032 0.4108656 0.175186
2401 0.2931666 0.1935305 0.4716284 0.2104292 0.3416801 0.2081584 0.4732452 0.2079291 0.2350609 0.2053491
2402 0.1271857 0.2019367 0.4715665 0.2251016 0.690145 0.2082054 0.4826016 0.2196365 0.6307475 0.2225448
2403 0.7721646 0.1982608 0.6396954 0.2071891 0.4859501 0.2086757 0.1818567 0.1969009 0.3861061 0.1854228
2404 0.4603058 0.2172154 0.3798388 0.2039331 0.456425 0.1812294 0.5296042 0.2122639 0.1003661 0.1933762
2405 0.4519276 0.1847454 0.1799298 0.209519 0.8061323 0.2032681 0.7085741 0.2103003 0.443729 0.1970859
2406 0.6130151 0.2099041 0.8524361 0.2087844 0.5315617 0.2106945 0.4344475 0.1906718 0.4714977 0.213071
2407 0.5842403 0.2152346 1.109659 0.2133971 0.8620345 0.2076075 0.7201044 0.2021887 0.6183455 0.2178842
2408 0.3967378 0.2086814 0.2375972 0.2086441 0.8127676 0.2049737 0.4043102 0.1843225 0.7802625 0.2099559
2409 0.4629081 0.2243782 0.7364743 0.2046092 0.681737 0.1914677 0.2198109 0.2333858 0.347446 0.2122797
2410 0.3921297 0.209702 1.111494 0.2087124 0.691203 0.2142172 0.8368174 0.1939533 0.3226446 0.194583
2411 0.3141608 0.1910491 0.4473364 0.212096 0.6253671 0.2186843 0.6643892 0.1813211 0.6385715 0.2018248
2412 0.9668467 0.1991613 0.9032182 0.1967625 0.5246568 0.1802957 0.3103807 0.2189506 0.6455478 0.2399112
2413 0.1012325 0.19285 0.7876262 0.1744107 0.8288229 0.1899164 0.6551592 0.1915664 0.700244 0.1951879
2414 0.3774931 0.1995276 0.4466666 0.2141209 0.4637362 0.1808072 0.7980919 0.1900043 0.5175834 0.2001557
2415 0.3738143 0.2126077 0.6101221 0.2122767 0.2523841 0.1962056 0.4713958 0.1950981 0.4648283 0.1867875
2416 0.4066304 0.1818712 1.205505 0.2041169 0.6488942 0.1945979 0.4283603 0.198397 0.06321463 0.1960141
2417 0.8133051 0.1924456 0.1604499 0.1952933 0.5899614 0.2414363 0.5092972 0.21011 0.4053335 0.2132606
2418 0.4506177 0.2134718 0.3730541 0.1969193 0.6806787 0.1854723 0.3534328 0.2087199 0.3866727 0.2004685
2419 0.2148406 0.2183733 0.3302336 0.2233388 0.278569 0.1959754 0.6824982 0.2024582 0.6981782 0.2151861
2420 0.7104594 0.2317301 0.8842096 0.2146293 0.8145544 0.2079233 0.2311609 0.186089 0.545617 0.1850846
2421 0.6101821 0.2046926 0.4922252 0.1924263 0.682604 0.1884646 0.3809585 0.20266 0.4887461 0.2294595
2422 0.4508678 0.2170054 0.5371211 0.2241497 0.7481723 0.1991125 1.065456 0.2095772 0.7664238 0.2067732
2423 0.7916687 0.1989246 0.5094483 0.212257 0.3264995 0.2065077 0.7935049 0.2171889 0.1963255 0.1843156
2424 0.735427 0.1871269 0.5701029 0.1979489 0.4151362 0.1871237 0.288276 0.2225564 0.2020237 0.1981589
2425 0.4036312 0.1997947 0.2964978 0.1937319 0.3762837 0.207714 0.567401 0.200128 0.07925421 0.1849607
2426 0.4852054 0.221273 0.6244735 0.2049343 0.1617269 0.2154721 0.475429 0.2306953 0.4701826 0.2003389
2427 0.04268837 0.2038374 0.3748666 0.1800026 0.297435 0.1985945 -0.04548032 0.1979861 0.5122894 0.1981369
2428 0.4762899 0.1894646 0.3850914 0.232735 0.8236404 0.1959123 0.4502697 0.2265592 0.7612884 0.2176737
2429 0.6349722 0.2422459 0.3991902 0.1871462 0.2997444 0.2172959 0.6953334 0.2046381 0.5166474 0.2231467
2430 0.6012335 0.2275102 0.7805161 0.1976044 0.2233963 0.202343 0.1383921 0.2012691 0.564852 0.1985127
2431 0.4371312 0.2203279 -0.0101374 0.1974384 0.6476894 0.2093261 0.1839071 0.1831499 0.5515483 0.1901785
2432 0.6369463 0.192558 0.6203202 0.2041893 0.4324256 0.1973014 0.165814 0.2097006 0.5082509 0.217485
2433 1.04732 0.2067151 0.5624749 0.1809476 0.7569441 0.213779 0.8480679 0.1881689 0.1556152 0.1926819
2434 0.4533622 0.1899419 0.2701273 0.2112138 0.3471033 0.2106877 0.5132414 0.1901383 0.3259727 0.2276728
2435 0.5069584 0.2245992 0.403921 0.20377 0.5984691 0.2111389 0.4784468 0.2166612 0.257227 0.2093318
2436 0.594987 0.2344637 0.524462 0.1960683 0.8068525 0.2185208 0.7987394 0.2188185 0.4761151 0.1929953
2437 0.3272066 0.1970669 0.5294094 0.214162 0.6418565 0.2090729 0.7171334 0.2106457 0.3200739 0.1964143
2438 0.407788 0.2068938 0.3061485 0.2115299 0.3156776 0.1914999 0.4336313 0.2064813 0.6302165 0.2125364
2439 0.6878255 0.1970432 0.1615803 0.1974711 0.3960936 0.2044586 0.4460935 0.1873425 0.3310377 0.2059575
2440 0.1352329 0.213082 0.4011311 0.217738 0.5172801 0.2098917 0.8896056 0.2118979 0.3982269 0.2063103
2441 0.01512176 0.2055274 0.4417823 0.2207689 0.5568782 0.2194209 0.4912893 0.2135338 0.6443711 0.2078213
2442 0.3195085 0.2184361 0.70285 0.2285677 0.3441636 0.1771684 0.1893934 0.2132954 0.7858653 0.1943472
2443 0.6153622 0.2094819 0.3504275 0.2091279 0.6176394 0.1899343 0.779888 0.206691 0.4336162 0.2069909
2444 0.3854608 0.2174912 0.6057988 0.1940555 0.55131 0.2152028 0.7308915 0.2044588 0.5949157 0.2312437
2445 0.7259134 0.2027132 0.5279547 0.2236586 0.5270015 0.1960364 0.7333858 0.1973258 0.1096085 0.2236799
2446 0.3684338 0.1633833 0.4062087 0.1922054 0.5079173 0.1812416 0.4094858 0.2098193 0.6718883 0.1887346
2447 0.4829427 0.2173435 0.82189 0.1819389 0.2547354 0.2113393 0.5693952 0.2065262 0.5673383 0.1978654
2448 0.3862586 0.2174545 0.2409276 0.1960282 0.7328026 0.2180973 0.9021931 0.1870805 0.3206291 0.2388
2449 0.3600485 0.2049205 0.501186 0.1905734 0.4022601 0.2371921 0.5218416 0.1901714 0.2457897 0.1844991
2450 0.5398399 0.2120834 0.4652429 0.1835861 0.4505342 0.2137562 0.2328737 0.1877319 0.604589 0.2031295
2451 0.6376497 0.2097733 0.5375028 0.2121074 0.3980546 0.2219296 0.4718236 0.2058773 0.7163673 0.2189178
2452 0.393226 0.1975538 0.322799 0.1761748 0.5073149 0.2027734 0.510807 0.2114554 0.5729088 0.1960434
2453 0.5191476 0.2115576 0.5193416 0.2049411 0.6370424 0.2149957 0.6553263 0.225557 0.7890027 0.2042621
2454 0.03844339 0.2009114 0.5719052 0.2053271 0.6154006 0.1941326 0.8473276 0.1952444 0.5983383 0.209538
2455 0.8009716 0.2070416 0.4946817 0.1961735 0.1431701 0.2103944 0.7455535 0.2147804 0.461884 0.1804046
2456 0.6325894 0.2072688 0.7350577 0.2004764 0.7543853 0.1720028 0.448603 0.2147381 0.40026 0.2014451
2457 0.3917291 0.2359864 0.4364851 0.209318 0.6317502 0.2015864 0.4461957 0.1942724 0.4436465 0.1681935
2458 0.5430894 0.2156971 0.7924353 0.2196121 0.328721 0.1889837 1.115126 0.2064991 0.6939667 0.2136279
2459 0.4132673 0.1998241 0.4524632 0.2145793 0.374895 0.2200366 0.449122 0.2063951 0.04534737 0.2041597
2460 0.4451863 0.2029652 0.5673976 0.1915151 0.5844937 0.2147405 0.5957027 0.2068769 0.8368963 0.2082978
2461 0.7708326 0.1791471 0.4971577 0.1970816 0.5047502 0.220594 0.812527 0.2217205 0.3046366 0.1878173
2462 0.4524203 0.201295 0.4050788 0.2124132 0.7946639 0.2130948 0.6926456 0.2073057 0.3985227 0.2105561
2463 0.2010496 0.2169751 0.1485775 0.1783792 0.3188566 0.1925661 0.7852167 0.1948926 0.665295 0.2074267
2464 0.6440348 0.2086588 0.6576186 0.2091906 0.6946096 0.2183674 0.8506512 0.1969936 0.5500821 0.1979033
2465 0.6772427 0.2036347 0.3564653 0.1922463 0.4120815 0.206636 0.4714078 0.2396724 0.3191295 0.204361
2466 0.04881725 0.2278733 0.4356192 0.2005239 0.2637806 0.2098163 0.477931 0.1855404 0.505704 0.1969058
2467 0.7549232 0.1801116 0.1932196 0.201825 0.4744514 0.2122878 0.8098104 0.1924632 0.4308778 0.2257904
2468 0.2877124 0.215283 0.001953231 0.2164061 0.4052933 0.1995122 0.6762132 0.2136938 0.5360729 0.1978602
2469 0.5386586 0.1858871 0.5170577 0.1800641 0.3966037 0.1942816 0.7202552 0.2005339 0.5030131 0.1873056
2470 0.9333462 0.2003786 0.7055526 0.1967223 0.3492431 0.2379128 0.5445668 0.1709543 0.543165 0.2066774
2471 0.2388559 0.2047904 1.035747 0.1961929 0.8114405 0.2012763 0.3024816 0.2078147 0.6912131 0.2057242
2472 0.6036105 0.1928376 0.8871071 0.1983704 0.37153 0.1882221 0.8107477 0.2133719 0.1407555 0.2207973
2473 0.4653011 0.2034948 0.7858814 0.2033097 0.5701389 0.2086606 0.3740723 0.2015848 0.429909 0.2009587
2474 0.4621379 0.2129018 0.6746776 0.2118483 0.2189216 0.197819 0.5320776 0.2213395 0.5247056 0.2343595
2475 0.5612496 0.1927037 0.6855363 0.167911 0.879837 0.2142932 0.5396459 0.1898986 0.4789901 0.2114509
2476 0.6175765 0.2080015 0.4624166 0.1692362 0.2835201 0.2079544 0.6154947 0.2039057 0.1859975 0.1986284
2477 0.7125442 0.2158292 0.4690508 0.2172804 0.6737984 0.1955516 0.4855133 0.204432 0.3880198 0.2226508
2478 0.2360417 0.2152808 0.4602225 0.2076573 0.6885165 0.2157276 0.6712644 0.1935781 0.5630245 0.2173096
2479 0.4883938 0.2195325 0.811342 0.2066149 0.6562437 0.2145264 0.4382274 0.1961442 0.1741632 0.2136672
2480 0.7180358 0.2064323 0.3616793 0.2185873 0.7927973 0.2222271 0.8887528 0.2013991 0.5799685 0.2024579
2481 0.4635445 0.2213097 0.1868693 0.2111712 0.4284101 0.2036573 0.7387462 0.2230198 0.3451553 0.2254091
2482 0.6104518 0.1778295 0.4074877 0.1969866 0.6767807 0.1999512 0.2785494 0.1959396 0.8082426 0.1974384
2483 0.5456875 0.2128126 0.4850806 0.2236804 0.345338 0.1889116 0.3908534 0.191511 0.4195687 0.2173756
2484 0.7573651 0.187008 0.3797621 0.1912432 0.07900108 0.2082194 0.08481271 0.209952 0.6634635 0.2114693
2485 0.8627609 0.1990456 0.4219303 0.1959402 0.6485495 0.2142181 0.7053456 0.202265 0.348138 0.2239779
2486 0.05686576 0.1932038 0.6742773 0.2014874 0.5566887 0.2037056 0.3758249 0.2313301 0.2200141 0.188901
2487 0.457203 0.206814 0.6650383 0.2053866 0.93058 0.2062854 0.7470556 0.202008 0.5835648 0.2121395
2488 0.7761837 0.1762407 0.3060468 0.1928243 0.7010929 0.2267968 0.8353316 0.2236117 0.64344 0.2128643
2489 0.4758968 0.2257595 0.7281283 0.2195685 0.3568022 0.2067448 0.5156242 0.206131 0.6727833 0.1932715
2490 0.8442424 0.2064707 0.265042 0.2186761 0.3536849 0.1927475 0.5802221 0.1957602 0.2940347 0.180583
2491 0.6048967 0.2125796 0.07090306 0.2213272 0.4691693 0.2010956 0.7394379 0.2010907 0.2912967 0.1888545
2492 0.7017894 0.203446 0.6546391 0.1865493 0.5283346 0.1820976 0.5444062 0.2074758 0.220222 0.2365127
2493 0.4677954 0.1953737 0.4948942 0.2125434 0.7917667 0.2074862 0.2960065 0.2236562 0.2683124 0.1954827
2494 0.5757716 0.2152372 0.5324915 0.2248119 0.6364007 0.196303 0.6821788 0.1981173 0.5370507 0.200959
2495 0.4989338 0.2146784 0.7371895 0.2081711 0.1230237 0.2063038 0.50207 0.1923922 0.349011 0.2037168
2496 0.6409179 0.185928 0.6143386 0.1687725 0.5256223 0.2020189 0.8731427 0.2003208 0.6154461 0.2177959
2497 0.5095139 0.2354944 0.3810488 0.179798 0.6079898 0.2167261 0.2414576 0.2046781 0.4301712 0.2060037
2498 0.7977899 0.196593 0.3901618 0.1978224 0.3244116 0.2057984 0.3629391 0.2003294 0.7464829 0.194404
2499 0.5469836 0.2046659 0.7825546 0.2160775 0.4304847 0.2085703 0.4924737 0.2044402 0.2665731 0.213836
2500 0.6676332 0.1949078 0.6329606 0.209832 0.4698735 0.1905848 0.303021 0.1884552 0.1757102 0.2138931
2501 0.1705375 0.183413 0.7091404 0.1688279 0.7877591 0.2012614 0.369836 0.2172774 0.7428691 0.190614
2502 0.2248664 0.2063935 0.652016 0.2021447 0.5986706 0.2043993 0.4210197 0.1967558 0.7246398 0.1980018
2503 0.161155 0.2070513 0.3577672 0.2024705 0.9173004 0.2205067 0.3876334 0.2035076 0.09849718 0.2220066
2504 0.3989589 0.2304433 0.5401987 0.1962006 0.605783 0.1977699 0.5259155 0.1961323 0.4859132 0.2336803
2505 0.4312849 0.1794294 0.6755405 0.2179212 0.4549426 0.1995781 0.5101626 0.2132542 0.9349514 0.2104652
2506 0.7436492 0.198631 0.2820778 0.2307684 0.5525792 0.2222883 0.5178881 0.2192109 0.4994841 0.196028
2507 0.6884146 0.2106693 0.5908057 0.1958517 0.3131972 0.2036645 0.2226671 0.1913879 0.4974507 0.2117799
2508 0.6160402 0.1962404 0.5291598 0.197783 0.8174848 0.2060781 0.700639 0.2092946 0.2358108 0.1938361
2509 0.2717874 0.1985129 0.4280919 0.194849 0.3050761 0.1896383 0.3794689 0.2105328 0.3508333 0.17292
2510 0.2817461 0.2442613 0.5055825 0.2113244 0.5263742 0.203597 1.014121 0.1874422 0.1531815 0.2090072
2511 0.6193147 0.2187832 0.8320359 0.2017393 0.2365235 0.1914876 0.823658 0.2138952 0.4607515 0.2109202
